time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1761597251000012800,62.34001278877258,-1.135162353515625,-0.12420812249183655,-1.123599648475647,-0.3716930150985718,0.07319086045026779,-0.9254660606384277,0.3373607397079468,-0.1146489828824997,0.062337398529052734,-0.8717528448774136,0.12006536338428105,0.15116641924557742,0.45031093146196116,-0.07325636616768849,-0.38190896894548537,-0.9677794543339081
1761597251010058752,62.350058794021606,-1.1505632400512695,-0.12465909868478775,-1.0791839361190796,-0.37374603748321533,0.07966605573892593,-0.9241034388542175,0.3260776102542877,-0.12670889496803284,0.06320255994796753,-0.8684500677219947,0.12451377432194316,0.14981518585347253,0.4559014998723357,-0.07975056636819196,-0.38432962438880863,-0.9823558145584621
1761597251020104960,62.36010479927063,-1.1192591190338135,-0.14380377531051636,-1.0609732866287231,-0.3759381175041199,0.08609819412231445,-0.9226362109184265,0.3134838938713074,-0.13402605056762695,0.06706070899963379,-0.8651545303074183,0.12894791571936146,0.14850695820873244,0.46133040808498854,-0.08620492493722791,-0.3869215324516878,-0.9966595987387101
1761597251030150912,62.37015080451965,-1.0948230028152466,-0.17777670919895172,-1.0259629487991333,-0.37842220067977905,0.09231351315975189,-0.9210183620452881,0.29944270849227905,-0.13609099388122559,0.059720754623413086,-0.8618670648972965,0.13332781081125902,0.14735841301826175,0.46657731460925145,-0.09244513068584252,-0.3898449290895656,-1.01062969232533
1761597251040196864,62.38019680976868,-1.0719558000564575,-0.21125930547714233,-1.0152082443237305,-0.3812231421470642,0.09837163239717484,-0.9192343950271606,0.2834295928478241,-0.12010016292333603,0.03646773099899292,-0.8585812227289464,0.1376927334517732,0.1463676837295702,0.4716517837334038,-0.09853098426008364,-0.3931296383054991,-1.0243067783088
1761597251050242816,62.3902428150177,-1.0469307899475098,-0.2783009707927704,-1.053682565689087,-0.38456493616104126,0.10408972948789597,-0.9172105193138123,0.26820141077041626,-0.09394263476133347,-0.011363089084625244,-0.8551948334095223,0.14205053274040702,0.1456584520860277,0.47670434264271444,-0.10427861546068869,-0.39701291831108587,-1.0380415719839344
1761597251060289024,62.400288820266724,-1.0477420091629028,-0.321665495634079,-1.093695044517517,-0.3885396122932434,0.109446682035923,-0.9149089455604553,0.2615407109260559,-0.0744888111948967,-0.05396312475204468,-0.8516236929420745,0.1464456613863322,0.14525559789084574,0.48186269277476107,-0.1096663716992616,-0.4015959453949542,-1.0521535569612508
1761597251070333952,62.41033387184143,-1.0508249998092651,-0.3347487151622772,-1.1104406118392944,-0.3928396701812744,0.11464310437440872,-0.9124329686164856,0.2354452908039093,-0.05926898121833801,-0.09237349033355713,-0.8479065305410374,0.150886698261923,0.14497141600246002,0.48710473702716695,-0.11489573022501927,-0.4065544193315284,-1.0665935007707312
1761597251080379904,62.420379877090454,-0.9843937754631042,-0.3201276957988739,-1.0913861989974976,-0.3971385955810547,0.11953850090503693,-0.9099403619766235,0.1930522918701172,-0.02345389872789383,-0.11018598079681396,-0.8441676691259242,0.15519782360344095,0.14471850555937293,0.49229181428885505,-0.1198250349889224,-0.41152428992937606,-1.08094073791655
1761597251090425856,62.43042588233948,-0.8621965050697327,-0.32183071970939636,-1.0432406663894653,-0.40139734745025635,0.12363181263208389,-0.9075215458869934,0.14512598514556885,0.027994774281978607,-0.1348673701286316,-0.8405398467496784,0.15911257372088833,0.14464584788789617,0.49724587158162353,-0.12394894989984642,-0.41643270278895944,-1.0946291783677224
1761597251100472064,62.4404718875885,-0.7120432257652283,-0.3186338543891907,-0.9272717833518982,-0.40555495023727417,0.12671267986297607,-0.905245304107666,0.09389421343803406,0.07304011285305023,-0.1768164038658142,-0.837189441961774,0.16247934541710995,0.14483716491865511,0.5017334576722184,-0.12705424090913756,-0.421194113996101,-1.1070143666821906
1761597251110518016,62.450517892837524,-0.6016607284545898,-0.27712079882621765,-0.7522029280662537,-0.4093903601169586,0.12912343442440033,-0.9031758904457092,0.048138558864593506,0.08576607704162598,-0.21836036443710327,-0.8342991917388531,0.16534228371323828,0.14516883564042873,0.5055025361788484,-0.1294849667897714,-0.4255771337174871,-1.1175078270222734
1761597251120563968,62.46056389808655,-0.5219494104385376,-0.20320503413677216,-0.5684338808059692,-0.41242969036102295,0.13140912353992462,-0.9014617800712585,-0.002761930227279663,0.08570818603038788,-0.24163508415222168,-0.8319673956662146,0.16778886045484845,0.14531344198398982,0.5084890846316199,-0.13179029710575815,-0.4290834173242322,-1.125967920201387
1761597251130609920,62.47060990333557,-0.4274851381778717,-0.15100638568401337,-0.37529927492141724,-0.41467928886413574,0.13365957140922546,-0.9000979065895081,-0.05896878242492676,0.08927135169506073,-0.25206273794174194,-0.8302177420699854,0.16985034178707936,0.14526499512749583,0.5106734971005467,-0.13406077084579648,-0.43172017822459147,-1.132346844505519
1761597251140655872,62.480655908584595,-0.3383704423904419,-0.10245802253484726,-0.21962924301624298,-0.4162146747112274,0.13583731651306152,-0.8990625739097595,-0.0841667652130127,0.09118291735649109,-0.2513279914855957,-0.8290450978241128,0.17153002032636913,0.14507292783578607,0.512069784067189,-0.13625856649717885,-0.4335649941182165,-1.1366647697093744
1761597251150702080,62.49070191383362,-0.24565212428569794,-0.06195810064673424,-0.15667319297790527,-0.4172136187553406,0.1376401036977768,-0.8983250856399536,-0.09281137585639954,0.09053981304168701,-0.2503259778022766,-0.82825720227123,0.17279723130382846,0.1448397828051921,0.5129840413502396,-0.1380784498082111,-0.4347930285336256,-1.139603294686181
1761597251160748032,62.50074791908264,-0.17264369130134583,-0.01395781897008419,-0.13212843239307404,-0.4177759885787964,0.1388634443283081,-0.8978753685951233,-0.09183704853057861,0.0720435380935669,-0.2584814429283142,-0.8276743103553729,0.17364015098756433,0.14460777338676475,0.5137052545384979,-0.13931364119935008,-0.4354993472686248,-1.1418181150458855
1761597251170793984,62.510793924331665,-0.12841127812862396,0.0675828829407692,-0.11474908143281937,-0.41770312190055847,0.13964059948921204,-0.8977887630462646,-0.09627395868301392,0.043342798948287964,-0.25614190101623535,-0.827243166661571,0.17407904232643653,0.14422937923246562,0.514357071648945,-0.14009844335378768,-0.43546952106687753,-1.143594180655161
1761597251180839936,62.52083992958069,-0.08543583750724792,0.12325254082679749,-0.11457810550928116,-0.4169967770576477,0.14007629454135895,-0.8980491757392883,-0.11788484454154968,0.030364379286766052,-0.23833388090133667,-0.8269180591615998,0.17417221323538049,0.14366435234092612,0.5150060062349556,-0.1405384623105948,-0.4347117648858236,-1.145119882969944
1761597251190886144,62.53088593482971,-0.06516129523515701,0.17860271036624908,-0.09971704334020615,-0.4157920479774475,0.1402330994606018,-0.898583173751831,-0.1400246024131775,0.012919366359710693,-0.22183918952941895,-0.8266866914730745,0.1739856757478777,0.14295946448225355,0.5156363191499861,-0.14069683834946173,-0.43338106006837546,-1.146406117503787
1761597251200930816,62.54093074798584,-0.03969721868634224,0.22718170285224915,-0.0732894316315651,-0.414091020822525,0.14026255905628204,-0.8993636965751648,-0.16809281706809998,-0.0040473490953445435,-0.2159011960029602,-0.8265525981038795,0.17358459366661105,0.14207934240050002,0.5162293055934088,-0.14072658439642516,-0.43149081474991946,-1.1474512421430112
1761597251210976768,62.55097675323486,-0.0366722010076046,0.23825252056121826,-0.02956361323595047,-0.4120337963104248,0.14036931097507477,-0.900291383266449,-0.1858360767364502,-0.011768251657485962,-0.21862035989761353,-0.8265512912590987,0.17308515954320353,0.14105259225647365,0.516680359182997,-0.14083441411564776,-0.429211621603126,-1.1480928689192809
1761597251221022720,62.56102275848389,-0.023057587444782257,0.2299882024526596,-0.023573365062475204,-0.40996667742729187,0.14046233892440796,-0.9012200832366943,-0.18489721417427063,-0.02783721685409546,-0.21232056617736816,-0.8266248129192071,0.17255622083886396,0.14005109915659433,0.5170119049326608,-0.14092836516172672,-0.4269228096783083,-1.1484409852262547
1761597251231068928,62.57106876373291,-0.0320085734128952,0.233218714594841,-0.01316741667687893,-0.40789923071861267,0.14054206013679504,-0.9021453261375427,-0.17935052514076233,-0.06478217244148254,-0.20225530862808228,-0.8267133795443107,0.1720170948795838,0.13905922509278348,0.5173177475338498,-0.14100888497352326,-0.4246351254785563,-1.148725052412338
1761597251241114880,62.581114768981934,-0.06785471737384796,0.22909215092658997,0.004104780964553356,-0.40579965710639954,0.14091725647449493,-0.9030331969261169,-0.17870348691940308,-0.10191580653190613,-0.18726831674575806,-0.8268180433698851,0.17159265539930618,0.1379831936878596,0.5175795031003818,-0.1413878605583121,-0.4223332505258374,-1.1489777686432114
1761597251251160832,62.59116077423096,-0.10671024024486542,0.21898652613162994,0.007498269435018301,-0.403780996799469,0.14167362451553345,-0.9038193821907043,-0.1792420744895935,-0.12920717895030975,-0.16838520765304565,-0.82691235535306,0.17135706802754086,0.13684684101044114,0.5178085596897172,-0.1421518863239836,-0.42014764920693387,-1.1492750934844544
1761597251261206784,62.60120677947998,-0.12905070185661316,0.21958333253860474,-0.0033101700246334076,-0.40176326036453247,0.14273744821548462,-0.9045509099960327,-0.16731327772140503,-0.14556032419204712,-0.13469469547271729,-0.826965527306991,0.17126511803841515,0.13562009035088626,0.5180768326430851,-0.14322663025581184,-0.41798486803732054,-1.1497514787397127
1761597251271252992,62.611252784729004,-0.1116277351975441,0.19363771378993988,-0.011528152041137218,-0.3999132812023163,0.1437578946352005,-0.9052088260650635,-0.14709901809692383,-0.1576281636953354,-0.10356491804122925,-0.826979348001085,0.17120888019597869,0.13447343585018756,0.5183719775859162,-0.14425771490314687,-0.41600654006908655,-1.1503192521151187
1761597251281298944,62.62129878997803,-0.0991809219121933,0.15598462522029877,-0.02902751788496971,-0.3983490765094757,0.14459484815597534,-0.9057650566101074,-0.1268584430217743,-0.17911024391651154,-0.08489656448364258,-0.8269553074391792,0.1711588739370291,0.1334994469571197,0.5186786790147478,-0.14510350206526487,-0.41433337167387707,-1.1509304342593463
1761597251291344896,62.63134479522705,-0.10678218305110931,0.13291184604167938,-0.06459350138902664,-0.3971317410469055,0.14529511332511902,-0.9061874747276306,-0.11762350797653198,-0.19328399002552032,-0.06654506921768188,-0.8268402128753164,0.17116533809580878,0.13269776120390045,0.5190654946585807,-0.1458112422333692,-0.4130352186695761,-1.1517774791914364
1761597251301390848,62.641390800476074,-0.12314490973949432,0.10823420435190201,-0.08815129101276398,-0.3961528539657593,0.14598152041435242,-0.9065055251121521,-0.10937082767486572,-0.1993262618780136,-0.038471221923828125,-0.8266221021824067,0.17125522694431877,0.13198056842676956,0.51956583422226,-0.14650505179898574,-0.4119998739675361,-1.1529498830329805
1761597251311436800,62.6514368057251,-0.11287342756986618,0.08800888806581497,-0.12272222340106964,-0.39541998505592346,0.1466018408536911,-0.9067254066467285,-0.10036858916282654,-0.1975509524345398,-0.010373592376708984,-0.8263127369145566,0.17140485004112496,0.13136850190123037,0.5201634072427007,-0.14713212140682394,-0.4112320245249925,-1.1543961239586629
1761597251321483008,62.66148281097412,-0.0855880081653595,0.06425242871046066,-0.16295939683914185,-0.3949398398399353,0.1468827873468399,-0.9068892002105713,-0.0913272500038147,-0.1877153068780899,0.008741617202758789,-0.8259020779988282,0.17150053694167985,0.13093118111654947,0.5208939170227346,-0.14741613763608874,-0.41072088381568295,-1.156130748809609
1761597251331528960,62.671528816223145,-0.03992132470011711,0.03449626639485359,-0.1884549856185913,-0.3947659134864807,0.14672084152698517,-0.9069911241531372,-0.07935518026351929,-0.17327113449573517,0.014992833137512207,-0.8254194227458472,0.17150495746109493,0.13073061443439654,0.5217072187519228,-0.14725241116601934,-0.4105185443328113,-1.1580172073839117
1761597251341573888,62.68157386779785,-0.004915935918688774,-0.003986410330981016,-0.22606894373893738,-0.39494413137435913,0.14603473246097565,-0.9070242643356323,-0.06890779733657837,-0.15923358500003815,0.013942599296569824,-0.8248640168617278,0.17139628023188222,0.13080974314299582,0.5226006821193214,-0.14655883137810075,-0.41067034078262343,-1.1600382694730802
1761597251351619840,62.691619873046875,0.036887772381305695,-0.03090570867061615,-0.26980096101760864,-0.3955022394657135,0.14481572806835175,-0.9069765210151672,-0.0683649480342865,-0.14965276420116425,0.022653400897979736,-0.8242097343960915,0.17118571583967052,0.13117619479923623,0.5236092377263838,-0.14532673887247938,-0.41120676041828913,-1.1622833352354083
1761597251361666048,62.7016658782959,0.034967366605997086,-0.030317682772874832,-0.30337196588516235,-0.39619892835617065,0.1432669460773468,-0.9069184064865112,-0.06774455308914185,-0.1459524929523468,0.03045356273651123,-0.8234683551870368,0.17089344647000307,0.13166711641813997,0.5247466259535186,-0.1437616255276025,-0.4118754997295145,-1.1647860905721115
1761597251371712000,62.71171188354492,0.010338484309613705,-0.027666807174682617,-0.3491804897785187,-0.39875084161758423,0.13753598928451538,-0.9066871404647827,-0.06824436783790588,-0.11925595998764038,0.033197760581970215,-0.8223042741460671,0.16941556242248856,0.13399548421439875,0.526459122674595,-0.13797333369914147,-0.4143299168237733,-1.1679877955324844
1761597251381757952,62.721757888793945,0.006720047444105148,-0.02143048122525215,-0.3957298994064331,-0.4019908010959625,0.13025803864002228,-0.9063311815261841,-0.06276139616966248,-0.09638352692127228,0.03494751453399658,-0.8208833735931144,0.16753660045640106,0.1369886529326363,0.528503561898863,-0.13062923013196007,-0.41746573713978563,-1.1717483616950286
1761597251391803904,62.73180389404297,0.019407082349061966,-0.01230968814343214,-0.41967570781707764,-0.40624019503593445,0.120755635201931,-0.9057521820068359,-0.04763248562812805,-0.0791143923997879,0.04210472106933594,-0.8191822102320195,0.16506824534307335,0.14098366862379688,0.5308639947399834,-0.12105105059531134,-0.4216153468995607,-1.1759278122955565
1761597251401850112,62.74184989929199,0.03426911681890488,-0.0011478466913104057,-0.45288240909576416,-0.41119176149368286,0.10971804708242416,-0.9049217104911804,-0.03216761350631714,-0.047111235558986664,0.04447859525680542,-0.8172726319164779,0.16221317239804633,0.14569155167758369,0.5334102201305935,-0.10993938035683663,-0.426502666229183,-1.1803310642443374
1761597251411896064,62.751895904541016,0.058943040668964386,0.01774674840271473,-0.49054989218711853,-0.4115958511829376,0.10741052031517029,-0.9050148129463196,-0.03287738561630249,-0.012943342328071594,0.04762345552444458,-0.8160511165740075,0.1616723136240405,0.14613232101492687,0.5353203914728636,-0.10761813408053852,-0.42683396543992674,-1.1844916464146649
1761597251421942016,62.76194190979004,0.10505887120962143,0.025486692786216736,-0.518490195274353,-0.4119296669960022,0.10466021299362183,-0.9051851630210876,-0.030407369136810303,0.009445004165172577,0.046084821224212646,-0.8147696831416947,0.16094161554587522,0.14664654039174074,0.5373481229460093,-0.10485223025546059,-0.4270685781380378,-1.1888182256388098
1761597251431987968,62.77198791503906,0.18458275496959686,0.045253705233335495,-0.5311129093170166,-0.41213133931159973,0.10121417045593262,-0.905485212802887,-0.02883240580558777,0.020627252757549286,0.04495054483413696,-0.8134937217933661,0.15987932086478138,0.14729563675844556,0.5394167873196936,-0.10138778226707276,-0.4271281718743729,-1.1930459839416616
1761597251442033920,62.782033920288086,0.24636223912239075,0.07576581090688705,-0.5354554653167725,-0.41208162903785706,0.09708068519830704,-0.9059602618217468,-0.04555991291999817,0.050273433327674866,0.0330812931060791,-0.8122715961013253,0.15844386551374767,0.14803850360945697,0.5414747349764827,-0.09723382649586003,-0.42688498983258033,-1.1970281846656692
1761597251452080128,62.79207992553711,0.28647902607917786,0.10037741810083389,-0.5543020367622375,-0.41176047921180725,0.09243276715278625,-0.9065922498703003,-0.06738075613975525,0.09444162249565125,0.014471888542175293,-0.8110764277359694,0.15671110538229574,0.14881367813011373,0.5435541980073266,-0.09256489821572421,-0.4263286246119207,-1.20088940361419
1761597251462126080,62.80212593078613,0.2960647940635681,0.12439379841089249,-0.5739049911499023,-0.4112289845943451,0.08748232573270798,-0.9073244333267212,-0.08155360817909241,0.11956418305635452,0.006521821022033691,-0.8098503383866555,0.15480394125076694,0.14957785985193248,0.5457148591019837,-0.08759429904144882,-0.4255388886504193,-1.204849104376941
1761597251472172032,62.812171936035156,0.3126283586025238,0.17622767388820648,-0.5921420454978943,-0.41033223271369934,0.08233291655778885,-0.9082118272781372,-0.08982032537460327,0.12099044024944305,0.022103488445281982,-0.8085983405637321,0.15272169029019478,0.1502336842778929,0.5479732929542841,-0.08242622068120474,-0.42435173421587297,-1.2089468173147158
1761597251482216960,62.822216749191284,0.32758814096450806,0.22954122722148895,-0.603371798992157,-0.4089069068431854,0.07698729634284973,-0.9093229174613953,-0.10777091979980469,0.13510987162590027,0.033376872539520264,-0.8073502129975877,0.15041117755417485,0.15071507450784383,0.5503155502470074,-0.07706354888752373,-0.42259015908690123,-1.2131210521311107
1761597251492262912,62.83226275444031,0.34550538659095764,0.24799875915050507,-0.632556676864624,-0.40713661909103394,0.07144179940223694,-0.9105689525604248,-0.12042075395584106,0.17173752188682556,0.028397321701049805,-0.8060814937283965,0.14792817992598437,0.1511051842730524,0.5527359444113973,-0.07150271535626848,-0.4204591178922402,-1.2174015322964185
1761597251502308864,62.84230875968933,0.3764702081680298,0.2555871903896332,-0.6800025105476379,-0.4052596986293793,0.06549564749002457,-0.9118524789810181,-0.11431732773780823,0.19071467220783234,0.021593689918518066,-0.8047169971805137,0.14527569315353026,0.151554433777947,0.5552988021175588,-0.06554256456708893,-0.41821694614531757,-1.2219537269298066
1761597251512354816,62.852354764938354,0.3870508372783661,0.27550989389419556,-0.7082850933074951,-0.40324002504348755,0.059202998876571655,-0.9131771326065063,-0.09610384702682495,0.17685046792030334,0.024917244911193848,-0.8032656582383249,0.14246440209670141,0.15203724604040844,0.5579899966012556,-0.05923763768049005,-0.4158291499250304,-1.2267556305591834
1761597251522400768,62.86240077018738,0.37118852138519287,0.30211806297302246,-0.7463536262512207,-0.40098053216934204,0.05283636972308159,-0.9145616292953491,-0.08412688970565796,0.16313651204109192,0.03588426113128662,-0.801712506661209,0.13958505695382484,0.15243098414116735,0.5608367719229655,-0.05286098429042612,-0.4131992667738075,-1.2319273728329287
1761597251532446976,62.8724467754364,0.35902804136276245,0.3167012333869934,-0.7677761316299438,-0.39849549531936646,0.04650162160396576,-0.9159907102584839,-0.08137816190719604,0.15254929661750793,0.04889476299285889,-0.8000630081984283,0.1366835931482812,0.15271624348752555,0.563821337614591,-0.04651839557204373,-0.4103464508363509,-1.2374572168450502
1761597251542492928,62.882492780685425,0.3537030518054962,0.3181007206439972,-0.7988696098327637,-0.39587995409965515,0.04016292467713356,-0.9174235463142395,-0.06711748242378235,0.14283573627471924,0.0614970326423645,-0.7983337759373323,0.1337667533581965,0.15295318115887696,0.5668993230305787,-0.04017373028138925,-0.4073740304355503,-1.2432478242549723
1761597251552538880,62.89253878593445,0.3507343828678131,0.31633296608924866,-0.827518105506897,-0.39324814081192017,0.033746037632226944,-0.9188128709793091,-0.046876370906829834,0.13698455691337585,0.07570374011993408,-0.7964938502255973,0.13084434857453442,0.15321004349313552,0.5700912197447864,-0.03375244506264442,-0.40440546142273054,-1.2493580962375956
1761597251562584832,62.90258479118347,0.3458690643310547,0.31481707096099854,-0.847608745098114,-0.39057374000549316,0.02729341760277748,-0.9201669692993164,-0.029470205307006836,0.12436367571353912,0.0907907485961914,-0.7945635474516684,0.12792081640651115,0.15346917336317742,0.573369277292187,-0.0272968070715133,-0.4014128863451248,-1.2557260409238702
1761597251572630784,62.912630796432495,0.3283419609069824,0.30113086104393005,-0.8606796264648438,-0.38791078329086304,0.020898422226309776,-0.921459972858429,-0.015394270420074463,0.11501161754131317,0.09942322969436646,-0.7925537247153956,0.12504719915577658,0.15373098242759523,0.5767049116484511,-0.02089994314439053,-0.39845575053781174,-1.2623112249003077
1761597251582676992,62.92267680168152,0.30752402544021606,0.27454426884651184,-0.8891429901123047,-0.38538143038749695,0.014621776528656483,-0.9226415157318115,-0.00014713406562805176,0.11396404355764389,0.10274100303649902,-0.7904393731360466,0.12229051785709448,0.1540268708357543,0.5801088557334109,-0.014622298029352157,-0.3956658019093676,-1.2691744441590982
1761597251592722944,62.93272280693054,0.28487926721572876,0.2454320788383484,-0.9235038161277771,-0.383056640625,0.008427306078374386,-0.9236864447593689,0.0224151611328125,0.10953839123249054,0.1076921820640564,-0.7881799772697795,0.11966753868841591,0.15439063981728066,0.5836228483277235,-0.008427405669806012,-0.3931177974426464,-1.276424886439373
1761597251602768896,62.942768812179565,0.24482637643814087,0.21507896482944489,-0.9533805251121521,-0.38094520568847656,0.002424098551273346,-0.9245944619178772,0.04041481018066406,0.09759725630283356,0.1079593300819397,-0.7857632791460663,0.11722902618266505,0.15479060120176216,0.587259265725464,-0.0024241008169909434,-0.3908195746552659,-1.2841170197186194
1761597251612813824,62.95281386375427,0.18609420955181122,0.17437270283699036,-0.9781451225280762,-0.3791085183620453,-0.0032137110829353333,-0.9253466725349426,0.04938134551048279,0.09517844021320343,0.11287713050842285,-0.7831847032050522,0.1150653619930139,0.15519871318598474,0.5910119035409949,0.0032137165828233748,-0.3888348185804003,-1.2922781837978483
1761597251622860032,62.962859869003296,0.09811080992221832,0.13822908699512482,-0.996465802192688,-0.37760019302368164,-0.008242771960794926,-0.9259320497512817,0.05881357192993164,0.09154050052165985,0.12000858783721924,-0.7804607591661971,0.11328669322860746,0.15556382733380925,0.5948503972818076,0.00824286512615742,-0.3872171073853302,-1.300883600041223
1761597251632905984,62.97290587425232,-0.001465511042624712,0.0955694392323494,-1.037917971611023,-0.3763887584209442,-0.012438110075891018,-0.9263783097267151,0.06710836291313171,0.09811621904373169,0.11989027261734009,-0.7775375297480487,0.11198751652918437,0.15578716157319314,0.5988526351777802,0.012438431272453495,-0.38592675289613415,-1.3101670976176774
1761597251642951936,62.98295187950134,-0.0873364731669426,0.04534648358821869,-1.064025640487671,-0.3755764067173004,-0.015928169712424278,-0.9266545176506042,0.07441368699073792,0.09692181646823883,0.11780142784118652,-0.7744001888985229,0.11114853625653859,0.1559446362252828,0.6030187050274962,0.01592884382996936,-0.3850700501410169,-1.3201187970384471
1761597251652997888,62.992997884750366,-0.17163458466529846,-0.013629218563437462,-1.0834805965423584,-0.3752393126487732,-0.01867765747010708,-0.9267397522926331,0.07966133952140808,0.09339994937181473,0.10491669178009033,-0.7710804004265842,0.11079766103355215,0.1560576591290541,0.6072930629869469,0.018678744093904635,-0.3847255649666784,-1.3306141981264394
1761597251663044096,63.00304388999939,-0.24188371002674103,-0.06221406161785126,-1.0769619941711426,-0.37536394596099854,-0.02076169103384018,-0.9266449213027954,0.07572710514068604,0.09331724047660828,0.09519350528717041,-0.7676263901371444,0.11088746855728968,0.15614576120976262,0.6116143785149346,0.02076318283625304,-0.384876723840863,-1.3414791303181828
1761597251673090048,63.01308989524841,-0.338100403547287,-0.10325989872217178,-1.0480012893676758,-0.3758978545665741,-0.022005293518304825,-0.9263997673988342,0.07142400741577148,0.09259246289730072,0.08492332696914673,-0.7641214464546735,0.11144952463216325,0.15613813375466457,0.6158881017711368,0.02200707002241426,-0.38546376582617364,-1.3524923485293308
1761597251683136000,63.02313590049744,-0.40926697850227356,-0.15466023981571198,-1.0070788860321045,-0.37687233090400696,-0.02232494205236435,-0.9259961247444153,0.06420448422431946,0.08888377994298935,0.07254153490066528,-0.7606182555425728,0.11251201100490363,0.15602235447797536,0.6200467922985773,0.02232679665140459,-0.386518746737828,-1.3634974830111009
1761597251693181952,63.03318190574646,-0.4625922441482544,-0.18989868462085724,-0.9243631362915039,-0.3782618045806885,-0.021854093298316002,-0.9254406690597534,0.06637215614318848,0.06895797699689865,0.06145751476287842,-0.7572103412364192,0.11398959509225272,0.15583979627372402,0.6239814781535821,0.021855832438337806,-0.38801547516876367,-1.3741783208140792
1761597251703227904,63.04322791099548,-0.5109456181526184,-0.2259664088487625,-0.8043480515480042,-0.37997716665267944,-0.020557167008519173,-0.9247674345970154,0.07115453481674194,0.044742338359355927,0.05669492483139038,-0.754053439831799,0.11582896842934567,0.15556330077548194,0.6275247139479093,0.02055861566264875,-0.38985843283411586,-1.3840813525309976
1761597251713274112,63.05327391624451,-0.5104691386222839,-0.2886285185813904,-0.6664813160896301,-0.38217392563819885,-0.018513696268200874,-0.9239049553871155,0.07574692368507385,0.03548146411776543,0.05108696222305298,-0.7512159980098264,0.11803191933731767,0.15529324590492272,0.6305767761938937,0.01851475435038209,-0.39221854144910273,-1.3929471350624016
1761597251723320064,63.06331992149353,-0.48888713121414185,-0.36837369203567505,-0.5239987373352051,-0.38513293862342834,-0.01609032414853573,-0.9227208495140076,0.09430041909217834,0.02793114259839058,0.03073781728744507,-0.7487802908577286,0.1205275764623737,0.15528260412840725,0.6329996595726277,0.016091017956294626,-0.3954058976939984,-1.4003816713343253
1761597251733366016,63.073365926742554,-0.4491225481033325,-0.43775156140327454,-0.4442483186721802,-0.3888206481933594,-0.013511045835912228,-0.9212144017219543,0.11358261108398438,0.021125178784132004,0.020823776721954346,-0.7466441898027157,0.12324703102709104,0.1555730551224875,0.6349248733114035,0.013511456478606871,-0.39938969564174237,-1.4066845880297039
1761597251743411200,63.08341121673584,-0.41409051418304443,-0.47998103499412537,-0.38989853858947754,-0.39301156997680664,-0.011100850999355316,-0.919466495513916,0.12129834294319153,-0.008491425774991512,0.014589846134185791,-0.7446900160788439,0.12602294965239613,0.1561568543711618,0.6365295856716195,0.011101078822988138,-0.4039307595386132,-1.412226284493608
1761597251753456384,63.09345626831055,-0.39842915534973145,-0.5097739100456238,-0.335917592048645,-0.39754948019981384,-0.00872240960597992,-0.9175392985343933,0.10967716574668884,-0.047811415046453476,0.00019615888595581055,-0.7428886060000627,0.1288670391754841,0.15691921690659258,0.6378763649200585,0.008722519752644474,-0.40886113654681494,-1.4171729157948092
1761597251763502336,63.10350227355957,-0.39922547340393066,-0.5279483795166016,-0.2714291512966156,-0.40231117606163025,-0.006206091959029436,-0.9154819846153259,0.09512126445770264,-0.08543819934129715,-0.009322762489318848,-0.7412528454668926,0.13180249604813252,0.15775652866587145,0.638972105044347,0.006206131780833342,-0.41404840833011053,-1.4215545846113475
1761597251773548288,63.113548278808594,-0.41612476110458374,-0.5199001431465149,-0.2209913581609726,-0.40711653232574463,-0.0034131451975554228,-0.9133698344230652,0.08601060509681702,-0.1211138367652893,-0.02039170265197754,-0.7397797325658586,0.1348246661934716,0.1585477467295155,0.639852222384598,0.0034131518251013654,-0.4192975086359469,-1.4254615051195303
1761597251783594496,63.12359428405762,-0.43600526452064514,-0.5025306940078735,-0.18904727697372437,-0.4117918014526367,-0.00025502537027932703,-0.9112778902053833,0.0752287209033966,-0.1372113972902298,-0.018531620502471924,-0.7384306830352529,0.13791951653857293,0.1591830791155751,0.6405926814212671,0.0002550253749037863,-0.4244194650391658,-1.4290840195097843
1761597251793640448,63.13364028930664,-0.43109309673309326,-0.4907858669757843,-0.1588916778564453,-0.4163266122341156,0.0030649162363260984,-0.9092099666595459,0.0634060800075531,-0.14364412426948547,-0.0200960636138916,-0.737175477455951,0.1410117005160953,0.1597207804667899,0.6412309610993961,-0.0030649209756354076,-0.42940355751981046,-1.432477923443476
1761597251803686400,63.143686294555664,-0.4243188500404358,-0.4620774984359741,-0.14383549988269806,-0.42069047689437866,0.0064505161717534065,-0.9071812629699707,0.05763813853263855,-0.14719757437705994,-0.02317756414413452,-0.736014459469722,0.1440532774284978,0.1601811811234495,0.6417734988355819,-0.006450560862593022,-0.4342159499730505,-1.435631457814345
1761597251813732352,63.15373229980469,-0.36388149857521057,-0.44494518637657166,-0.13608677685260773,-0.4248058497905731,0.00951914768666029,-0.9052344560623169,0.05297967791557312,-0.14996105432510376,-0.029213786125183105,-0.7349163800069126,0.14687813109109318,0.16065364218277903,0.642273460973288,-0.009519291009356163,-0.43876865720313407,-1.4385822697749397
