t_rel_ms,time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw,timestamp,omega_mag,label,session_id
2850,1761072579208330496,12.177330493927002,0.2351341247558593,-2.546515464782715,-1.4313570261001587,-0.1080961301922798,0.9130775928497314,-0.3931978642940521,-0.1320314556360244,0.561028242111206,-0.653631329536438,0.3137676323567132,-0.2656448248123262,0.4825286414979541,-0.7734008482116328,-1.150768557402447,-0.2682875004625122,-2.5453893365650524,11870,2.9306675016399457,backhand,backhands_watch-right
2860,1761072579218376448,12.187376499176024,0.0153596205636858,-2.4016823768615723,-1.364559292793274,-0.1306943595409393,0.910866379737854,-0.3914607465267181,-0.0671968907117843,0.436393141746521,-0.5948368310928345,0.3144606790665863,-0.2784128198014592,0.4761889553769317,-0.7725573842884106,-1.145378455350685,-0.3222273878009871,-2.5772906449095196,11880,2.7623063227708458,backhand,backhands_watch-right
2870,1761072579228422400,12.197422504425049,-0.1994030177593231,-2.265347957611084,-1.2455575466156006,-0.1517921388149261,0.9094026684761048,-0.3872285783290863,-0.0153221189975738,0.3403379321098327,-0.5784544348716736,0.3147869076286954,-0.2907292228112529,0.4710225336523887,-0.7710535328962179,-1.141845654629196,-0.3735875683125985,-2.607979582545158,11890,2.592870327354476,backhand,backhands_watch-right
2880,1761072579238468352,12.207468509674072,-0.3480275273323059,-2.1079976558685303,-1.0984768867492676,-0.1709377318620681,0.908583164215088,-0.3811259865760803,-0.0080173462629318,0.3209242820739746,-0.5982441306114197,0.3149973772552218,-0.3023982117301165,0.4668964918868054,-0.768986158559976,-1.1398794934502747,-0.4216118055969773,-2.6366159006372114,11900,2.402379809199749,backhand,backhands_watch-right
2890,1761072579248514304,12.217514514923096,-0.3215189576148987,-1.882045865058899,-0.970999836921692,-0.1879542917013168,0.9080134630203248,-0.374412477016449,-0.0629154592752456,0.3494328260421753,-0.6679611802101135,0.3151586704045676,-0.3130641654284092,0.4634485871494894,-0.7667341503279702,-1.1385176805563493,-0.4652446910983006,-2.6625361044079425,11910,2.1420344912239444,backhand,backhands_watch-right
2900,1761072579258559488,12.227559566497805,-0.2371768951416015,-1.592587947845459,-0.9005320072174072,-0.2029455602169037,0.9072332382202148,-0.3684304058551788,-0.1428033262491226,0.3705072402954101,-0.7650229930877686,0.315147588308984,-0.3223563587037684,0.4602946663556127,-0.7647857091619361,-1.1366589511215162,-0.5034865740862176,-2.685446842072644,11920,1.844870496060532,backhand,backhands_watch-right
2910,1761072579268605440,12.237605571746826,-0.1875898987054824,-1.3194382190704346,-0.8680987358093262,-0.2163493186235427,0.9061313271522522,-0.3634816408157348,-0.1813557296991348,0.3763088583946228,-0.7905253171920776,0.3147550090693176,-0.3302977903002191,0.4573429169819171,-0.7633282434208771,-1.1340465940680555,-0.536892845699825,-2.7062040163511263,11930,1.5905038821561686,backhand,backhands_watch-right
2920,1761072579278651392,12.24765157699585,-0.1734452545642852,-1.126861572265625,-0.8129920363426208,-0.2284608036279678,0.904874622821808,-0.3591760694980621,-0.1426481753587722,0.3360921144485473,-0.7479559183120728,0.3140159477749439,-0.3371769921826189,0.4546687176621529,-0.7622217217664042,-1.1310851605073136,-0.5665195514343302,-2.725404178555092,11940,1.400305791795616,backhand,backhands_watch-right
2930,1761072579288697600,12.257697582244871,-0.1993234604597091,-1.0007004737854004,-0.7043033838272095,-0.2392005920410156,0.90376478433609,-0.354953795671463,-0.0471458137035369,0.2984446287155151,-0.6979178190231323,0.3131988571460902,-0.3432818183800101,0.4524164997136428,-0.7611723554874351,-1.1284851163134568,-0.5929882217311941,-2.7428569233262516,11950,1.2398284303057483,backhand,backhands_watch-right
2940,1761072579298743552,12.267743587493896,-0.1074813455343246,-0.8900662064552307,-0.6170725226402283,-0.2485387176275253,0.9027041792869568,-0.3512174487113952,0.0297582000494003,0.2776852250099182,-0.6706789135932922,0.3125519925843291,-0.3486364982070524,0.4503819092579982,-0.7602104959699694,-1.1260136059886203,-0.6158411764674482,-2.757638878332376,11960,1.0883696934907041,backhand,backhands_watch-right
2950,1761072579308788480,12.277788639068604,-0.0501765124499797,-0.7661285400390625,-0.5192642211914062,-0.2566357851028442,0.9015095829963684,-0.3484516441822052,0.0518933534622192,0.2404734492301941,-0.6519908308982849,0.3121152427767257,-0.3532085335003862,0.4483502007433343,-0.7594800399656579,-1.1232452332228458,-0.6348071192845575,-2.7694207067837615,11970,0.9268796867304548,backhand,backhands_watch-right
2960,1761072579318834432,12.287834644317629,0.034365102648735,-0.6131385564804077,-0.4375709593296051,-0.2634122669696808,0.9002950191497803,-0.3465297520160675,0.0279233753681182,0.2068216800689697,-0.6547672748565674,0.3118151504422602,-0.3569529384937769,0.4464523804336355,-0.7589704822035704,-1.1204468232227225,-0.6499612638949623,-2.778512644459086,11980,0.7540478725993245,backhand,backhands_watch-right
2970,1761072579328880640,12.29788064956665,0.1130897402763366,-0.4670242369174957,-0.3713845014572143,-0.2690971493721008,0.8988786935806274,-0.3458375930786133,-0.0161963701248168,0.1595776677131652,-0.6768522262573242,0.3115810345112231,-0.3598316328553453,0.4445249165424621,-0.7588385447785216,-1.117203883790341,-0.6612455825462449,-2.784990623168844,11990,0.6073115964204554,backhand,backhands_watch-right
2980,1761072579338926336,12.307926416397097,0.1456469893455505,-0.3270216882228851,-0.3178631961345672,-0.2738124430179596,0.8973860740661621,-0.3460127115249634,-0.044028103351593,0.1593459844589233,-0.6370195150375366,0.3113294120062749,-0.3619626105819976,0.4426925665146826,-0.7589994926751005,-1.1138094091521429,-0.6694358576205833,-2.789615560541598,12000,0.4787413096135021,backhand,backhands_watch-right
2990,1761072579348972288,12.317972421646118,0.1721241325139999,-0.217493861913681,-0.3045609593391418,-0.2776462137699127,0.8959347009658813,-0.3467184901237488,-0.0411556661128997,0.1597446203231811,-0.5673897862434387,0.3110053487502175,-0.363457701542234,0.4410660454505206,-0.7593648563552099,-1.1105310276534803,-0.6752180989543755,-2.7930183984601693,12010,0.41193163864578636,backhand,backhands_watch-right
3000,1761072579359017472,12.328017473220823,0.1945104300975799,-0.1480762064456939,-0.2317448407411575,-0.2807425558567047,0.8945010900497437,-0.3479243814945221,-0.0068092942237854,0.1295467019081115,-0.5167911052703857,0.3107081885303614,-0.3644569559454594,0.4395553865720732,-0.7598832593033332,-1.107313967592177,-0.6789382675934563,-2.79514298542978,12020,0.33684795018262725,backhand,backhands_watch-right
3010,1761072579369063424,12.338063478469849,0.188916727900505,-0.0647213906049728,-0.1738266795873642,-0.2829255163669586,0.893276572227478,-0.3492992520332336,0.0206269919872283,0.0936618447303772,-0.4731647074222564,0.3105219449430733,-0.3650204970436854,0.4383040209891877,-0.7604114720093555,-1.104582413876773,-0.6807969445753516,-2.7960082191403597,12030,0.2647529093680428,backhand,backhands_watch-right
3020,1761072579379109376,12.348109483718872,0.2906546890735626,0.0247297920286655,-0.1231033056974411,-0.2843544483184814,0.8919894695281982,-0.3514220118522644,0.021872729063034,0.0418026447296142,-0.4542725682258606,0.3104225543754893,-0.3650450437621161,0.4370710648456302,-0.7611497386817311,-1.1017272042456516,-0.6802976568129654,-2.795250451736319,12040,0.31661670007734594,backhand,backhands_watch-right
3030,1761072579389155328,12.358155488967896,0.2960982024669647,0.0846186950802803,-0.0425117872655391,-0.2849366366863251,0.8906973600387573,-0.3542167544364929,0.0292298197746276,0.0063822269439697,-0.4201515614986419,0.310514950006151,-0.3645685750332008,0.4358685350658127,-0.7620295345874377,-1.0988769335125774,-0.6774261688472764,-2.7926350346100364,12050,0.31087251586103193,backhand,backhands_watch-right
3040,1761072579399201280,12.36820149421692,0.33328577876091,0.1316162943840026,0.0144696487113833,-0.2846612632274627,0.8895250558853149,-0.3573700189590454,0.0497521460056304,-0.0123581886291503,-0.377798467874527,0.3108090020232278,-0.3636832783055126,0.4347981814314158,-0.7629435886356584,-1.0963045643053015,-0.6726306189715461,-2.7884772847958597,12060,0.3586246366404203,backhand,backhands_watch-right
3050,1761072579409246464,12.378246545791626,0.3292790353298187,0.1463291943073272,0.0669799968600273,-0.283807635307312,0.8884204626083374,-0.3607799708843231,0.0736636519432067,-0.0584186911582946,-0.3369586169719696,0.3112689187485041,-0.3625352205333664,0.4337951508132088,-0.7638727256152928,-1.0938925943605686,-0.6665476635050611,-2.7832143628123736,12070,0.36650134541872664,backhand,backhands_watch-right
3060,1761072579419292416,12.38829255104065,0.3485798239707947,0.1668400019407272,0.1266919672489166,-0.2823788821697235,0.8874843120574951,-0.3641889989376068,0.0917356014251709,-0.0513027310371398,-0.3115921914577484,0.3119072689568228,-0.3612078662946414,0.4329369207133538,-0.7647275743900311,-1.0918572173141778,-0.6595371752174641,-2.77707562653367,12080,0.4066870227736467,backhand,backhands_watch-right
3070,1761072579429338368,12.398338556289673,0.4331074953079223,0.18020960688591,0.1325258910655975,-0.2805874347686767,0.8864124417304993,-0.3681628108024597,0.0954677760601043,-0.0473316311836242,-0.2839062809944153,0.3127335882460744,-0.3596454139125422,0.431941861297609,-0.7656887412171676,-1.0895364663824718,-0.651218375140344,-2.769666982381964,12090,0.48746355423621857,backhand,backhands_watch-right
3080,1761072579439384576,12.408384561538696,0.4731987416744232,0.1743511408567428,0.1034001410007476,-0.2788723707199096,0.8850374221801758,-0.3727450668811798,0.090456873178482,-0.048932135105133,-0.2372097671031952,0.3136303409637509,-0.3579825165975915,0.4306692293253825,-0.7668171199547755,-1.0865744174724103,-0.6423214743727194,-2.7616404700619723,12100,0.5147882657940833,backhand,backhands_watch-right
3090,1761072579449431296,12.418431520462036,0.4936020076274872,0.174374833703041,0.0707244873046875,-0.2774431407451629,0.8834548592567444,-0.3775350749492645,0.0885851383209228,-0.0563522577285766,-0.1956307590007782,0.314450004020333,-0.3563542265149814,0.4292366786633206,-0.7680421083321858,-1.0831857500852644,-0.6337541733377102,-2.7539530117377544,12110,0.5282532325195559,backhand,backhands_watch-right
3100,1761072579459476480,12.428476572036743,0.5084773898124695,0.1516300737857818,0.0490257628262043,-0.27631875872612,0.8816916942596436,-0.3824495375156402,0.0936863124370575,-0.0832145810127258,-0.1613737344741821,0.3152207924302351,-0.3548096515835858,0.4276509633532147,-0.7693247752121695,-1.0794357544476936,-0.6256658107466688,-2.7466328867439915,12120,0.5328643923621421,backhand,backhands_watch-right
3110,1761072579469522432,12.438522577285768,0.5172722339630127,0.1221797913312912,0.0395233370363712,-0.2754100263118744,0.8798187971115112,-0.3873863518238067,0.1001170873641967,-0.102169930934906,-0.1302222907543182,0.3160102055310303,-0.3533722454612604,0.425951743176071,-0.7706041119396233,-1.0754808432819485,-0.6180332691200773,-2.73952598760917,12130,0.5329733197912764,backhand,backhands_watch-right
3120,1761072579479568384,12.44856858253479,0.5069530606269836,0.0768793821334838,0.0296621844172477,-0.2747231125831604,0.8778951168060303,-0.3922084867954254,0.0955544114112854,-0.1202657222747802,-0.0956302285194397,0.3168382540309342,-0.3520949424782787,0.4241755547346681,-0.771827630358484,-1.0714486596780144,-0.6110290800363075,-2.732700163488214,12140,0.5136065520032773,backhand,backhands_watch-right
3130,1761072579489614592,12.458614587783812,0.4406520426273346,0.0425030291080474,0.0226452872157096,-0.2742674648761749,0.876086413860321,-0.3965474367141723,0.0807555317878723,-0.1388275623321533,-0.0700815618038177,0.3176473425153774,-0.3510570236715055,0.4224751445717839,-0.7728996057544236,-1.0676844597606536,-0.6050921175259214,-2.7266069607339047,12150,0.44327591767214675,backhand,backhands_watch-right
3140,1761072579499660544,12.468660593032835,0.3778962790966034,0.012424724176526,-0.0035770842805504,-0.2740964293479919,0.8744498491287231,-0.4002606272697449,0.0637082755565643,-0.1527243852615356,-0.0496600270271301,0.318347981371553,-0.3502765496589742,0.4209228265187317,-0.7738118735157176,-1.064300548517188,-0.6004481522789316,-2.7216082939800477,12160,0.3781173985125134,backhand,backhands_watch-right
3150,1761072579509705472,12.478705644607544,0.3074578046798706,-0.0120233613997697,-0.0166007410734891,-0.2741904556751251,0.8730244636535645,-0.4032965004444122,0.0511679351329803,-0.1562885046005249,-0.0295953750610351,0.31891501759805,-0.3497458845696977,0.4195587684466434,-0.7745589721918263,-1.0613700585700436,-0.5970898639382743,-2.7177632510020016,12170,0.3081403048646898,backhand,backhands_watch-right
3160,1761072579519751424,12.488751411437988,0.2727361023426056,-0.0135283470153808,-0.0581763237714767,-0.2745932936668396,0.8717535138130188,-0.4057639837265014,0.0338553488254547,-0.1522405743598938,-0.0265175104141235,0.3193000197206733,-0.3494289405088539,0.418350830173317,-0.7751964506186934,-1.0587699644361577,-0.5949382588205717,-2.7151174255807686,12180,0.27919971766025925,backhand,backhands_watch-right
3170,1761072579529797376,12.498797416687012,0.2965144217014313,-0.0122622791677713,-0.1015445739030838,-0.2753731906414032,0.870359480381012,-0.4082204103469848,0.019895315170288,-0.1519299745559692,-0.0340403020381927,0.3195026232171332,-0.3491964409176343,0.4170751039402022,-0.7759047768913647,-1.0559318997846,-0.5934541243976299,-2.713265875185437,12190,0.3136597938156585,backhand,backhands_watch-right
3180,1761072579539843328,12.508843421936035,0.3211857378482818,-0.0339119806885719,-0.1285212337970733,-0.2764874100685119,0.8687581419944763,-0.4108699262142181,0.0221386551856994,-0.1446523070335388,-0.0220981836318969,0.3196329228938114,-0.3490276798288797,0.4156256878489662,-0.7767044743885722,-1.0526891641876208,-0.5923274221615381,-2.7117234399381935,12200,0.347603233828584,backhand,backhands_watch-right
3190,1761072579549889280,12.51888942718506,0.351585179567337,-0.0482933185994625,-0.1389363259077072,-0.2778449356555938,0.8669637441635132,-0.4137343168258667,0.0276008248329162,-0.1403402090072631,-0.0221024751663208,0.319790841283414,-0.3489258385904151,0.4139850319616436,-0.7775609209892392,-1.0490772855337966,-0.5913785509462699,-2.7101415288759263,12210,0.3811137438737659,backhand,backhands_watch-right
3200,1761072579559934464,12.528934478759766,0.3493512868881225,-0.0621829964220523,-0.1498411744832992,-0.2793523371219635,0.8650534749031067,-0.4167068600654602,0.0250646770000457,-0.1372398138046264,-0.0236922800540924,0.3199635397990857,-0.3488696933427831,0.4122335501760022,-0.7784450374882452,-1.0452569774351512,-0.5905696256241552,-2.7085621116123595,12220,0.38518232600282526,backhand,backhands_watch-right
3210,1761072579569980416,12.538980484008787,0.2703574001789093,-0.0835034698247909,-0.137662798166275,-0.2809719741344452,0.8632972240447998,-0.4192523956298828,0.0252041816711425,-0.1242225170135498,-0.0140209197998046,0.3200859231491693,-0.3489626362783049,0.4106079488334759,-0.7792118349442262,-1.0417666632163545,-0.5904267262256967,-2.707527903661589,12230,0.3146696669576641,backhand,backhands_watch-right
3220,1761072579580026368,12.549026489257812,0.1516350358724594,-0.0963678956031799,-0.1188208535313606,-0.2824995517730713,0.861996054649353,-0.4209000468254089,0.0359022617340087,-0.1164973974227905,-0.0103896260261535,0.3201343198554667,-0.3492330013473196,0.4093730472128759,-0.7797205095154305,-1.0391942505122669,-0.5911204775777436,-2.7072926683872898,12240,0.21540276377277168,backhand,backhands_watch-right
3230,1761072579590072320,12.559072494506836,0.0494623333215713,-0.1093140542507171,-0.1098199039697647,-0.2839591801166534,0.861213743686676,-0.4215185940265655,0.0496757924556732,-0.1104204058647155,-0.0111900568008422,0.3200575494731449,-0.349704936385763,0.4085916720509621,-0.7799502228202021,-1.037652974657743,-0.5928268362936574,-2.7080975328353083,12250,0.16265453016215467,backhand,backhands_watch-right
3240,1761072579600118272,12.56911849975586,-0.0225569028407335,-0.1270430982112884,-0.0919588804244995,-0.2854039072990417,0.8608351945877075,-0.4213161468505859,0.0583073794841766,-0.0870468020439148,-0.0206546485424041,0.3199126108670145,-0.3503734079633987,0.4081426303562288,-0.7799448360445979,-1.0369086741394709,-0.5954037030349892,-2.7096785835438904,12260,0.15844620019999456,backhand,backhands_watch-right
3250,1761072579610163456,12.579163551330566,-0.0574336573481559,-0.123686708509922,-0.1048126295208931,-0.2868509590625763,0.8606676459312439,-0.4206753671169281,0.0555429458618164,-0.0387834906578063,-0.0373019576072692,0.3197076900605066,-0.3511394360408743,0.4078767096636064,-0.7798235286111121,-1.0365795130807476,-0.5984624293743307,-2.7117417718995513,12270,0.17199626206835947,backhand,backhands_watch-right
3260,1761072579620209408,12.58920955657959,-0.0462202206254005,-0.1246653497219085,-0.1363970935344696,-0.2884883284568786,0.8604776859283447,-0.4199434816837311,0.0502223968505859,0.0122181773185729,-0.0430538952350616,0.3193738715740298,-0.3519547667859188,0.4076224896381594,-0.7797255946225087,-1.0362065179955198,-0.6019269599598288,-2.714337647689694,12280,0.19047814924709158,backhand,backhands_watch-right
3270,1761072579630255360,12.599255561828612,-0.0569551587104797,-0.1225278973579406,-0.1634883731603622,-0.2903968691825866,0.8601886630058289,-0.4192194640636444,0.0559150874614715,0.037684142589569,-0.0338292121887207,0.3189323179731283,-0.3528397016826758,0.407301373471773,-0.7796741667489527,-1.0356395467784043,-0.6058155052104679,-2.717391355662808,12290,0.2120976753604711,backhand,backhands_watch-right
3280,1761072579640301568,12.609301567077637,-0.0859761536121368,-0.1155621334910392,-0.1806828081607818,-0.2924479246139526,0.859940230846405,-0.4183023869991302,0.0547923445701599,0.0478966236114501,-0.0399037897586822,0.3183625717896131,-0.3537814284291839,0.4070473049009881,-0.7796129815257397,-1.0351526080048554,-0.6101421356295372,-2.721015513830652,12300,0.23106878381080467,backhand,backhands_watch-right
3290,1761072579650347520,12.61934757232666,-0.0802639424800872,-0.1028388813138008,-0.1888296753168106,-0.2945555746555328,0.8596967458724976,-0.4173228144645691,0.0260924994945526,0.0426622033119201,-0.075398713350296,0.3177081549976094,-0.3547238605011052,0.4068286796794238,-0.7795657781783081,-1.034675722172966,-0.6146226072309277,-2.72493632995309,12310,0.22950987397620362,backhand,backhands_watch-right
3300,1761072579660392448,12.629392623901367,-0.0701460614800453,-0.0900839418172836,-0.2028586864471435,-0.2966848611831665,0.8593782186508179,-0.4164699912071228,-0.0106882154941558,0.0479856729507446,-0.1133456826210022,0.3170015161559081,-0.3556120244408142,0.4065772906974916,-0.7795800585250529,-1.034052403635623,-0.6189863915694481,-2.7288969464523354,12320,0.2327815138312373,backhand,backhands_watch-right
3310,1761072579670438656,12.63943862915039,-0.0774031728506088,-0.0673932805657386,-0.2051090449094772,-0.2987441718578338,0.85906982421875,-0.4156331717967987,-0.0363540947437286,0.0608367919921875,-0.1211862564086914,0.3162393795308528,-0.3564334418996946,0.4063725043171289,-0.7796212280186183,-1.0334496757567888,-0.623211753232594,-2.7329282902633603,12330,0.22935305913903029,backhand,backhands_watch-right
3320,1761072579680484608,12.649484634399414,-0.0697130635380745,-0.0683450549840927,-0.1776379197835922,-0.3006182014942169,0.8587615489959717,-0.414918303489685,-0.0366620421409606,0.028216540813446,-0.1187730729579925,0.3155177474877111,-0.3571526755459817,0.4061807575018285,-0.7796842923991771,-1.0328476368564328,-0.626995973066135,-2.7366224879378085,12340,0.20269728245263727,backhand,backhands_watch-right
3330,1761072579690530560,12.659530639648438,-0.1098636835813522,-0.0719238147139549,-0.1140695884823799,-0.3020975291728973,0.8586838245391846,-0.4140038192272186,-0.0209768116474151,0.0041701793670654,-0.1026892662048339,0.3149555823995192,-0.35782651824319,0.4061505475841724,-0.779618414818213,-1.0326959757280338,-0.6303803286597819,-2.7397947613613645,12350,0.1739394581732687,backhand,backhands_watch-right
3340,1761072579700576512,12.66957664489746,-0.1045914515852928,-0.0605062767863273,-0.0713804513216018,-0.303070992231369,0.858886182308197,-0.4128710329532623,-0.0115194618701934,0.0126348137855529,-0.0901044607162475,0.3145687258488536,-0.3584160800335888,0.4063279478915755,-0.7794113424449655,-1.0330910110276494,-0.6332194551440773,-2.7423537722548046,12360,0.14034083549037984,backhand,backhands_watch-right
3350,1761072579710621440,12.679621458053589,-0.0345420576632022,-0.0383056327700614,-0.0547444857656955,-0.3037199378013611,0.8590078949928284,-0.412140429019928,-0.0141664445400238,-0.0030966401100158,-0.0782923102378845,0.3143318784554835,-0.3588128478997126,0.4064272658270142,-0.7792725721655159,-1.0333286232175232,-0.6350857097080833,-2.7439874321101927,12370,0.07521591567795492,backhand,backhands_watch-right
3360,1761072579720667392,12.689667463302612,0.0363892689347267,-0.0107668470591306,-0.0330743454396724,-0.3040616512298584,0.8588916063308716,-0.4121310114860534,-0.0100710988044738,-0.0124406814575195,-0.0523618459701538,0.3142529980223037,-0.3589361100949358,0.4063242095812111,-0.779301448049596,-1.0331015258307723,-0.6356337630480867,-2.744425091848748,12380,0.05033901285743845,backhand,backhands_watch-right
3370,1761072579730713344,12.699713468551636,0.1097628250718116,0.0124031864106655,-0.0146822882816195,-0.3041378557682037,0.8585001230239868,-0.4128893315792084,0.0114132761955261,-0.009455382823944,-0.0297833979129791,0.3143302443609329,-0.3587911067840727,0.4059855654853952,-0.7795133719669454,-1.032337717895086,-0.6348754110246932,-2.7436614907089703,12390,0.11143287840699177,backhand,backhands_watch-right
3380,1761072579740759296,12.70975947380066,0.1700079888105392,0.0384854525327682,-0.0077303722500801,-0.304057627916336,0.8577932715415955,-0.4144149422645569,0.0332293808460235,-0.0235952734947204,-0.0183853507041931,0.3145257045272241,-0.3584095122462553,0.4053827264823287,-0.7799237904243779,-1.0309608828055603,-0.6329894268706463,-2.741873550873025,12400,0.1744809587639327,backhand,backhands_watch-right
3390,1761072579750805504,12.719805479049684,0.1857523322105407,0.055104374885559,-0.0068267621099948,-0.3039038777351379,0.8568700551986694,-0.4164326190948486,0.0530951619148254,-0.0447820425033569,0.0092976093292236,0.31475445707369,-0.3578666208503493,0.4046173090890067,-0.7804780494211995,-1.0291674587791233,-0.6304337172146849,-2.7395657958189132,12410,0.19387373657638562,backhand,backhands_watch-right
3400,1761072579760850432,12.72985053062439,0.1940265595912933,0.0626644939184188,0.0019358368590474,-0.3037230968475342,0.8559206128120422,-0.4185117185115814,0.070156842470169,-0.0541476011276245,0.0399717390537261,0.3149630452167951,-0.357282390772877,0.4038482824843999,-0.7810595700612792,-1.0273285741173648,-0.6277811718720764,-2.7372570295886236,12420,0.2039041247479562,backhand,backhands_watch-right
3410,1761072579770896384,12.739896535873411,0.1822450011968612,0.055167693644762,0.0291586704552173,-0.3033450245857239,0.855068027973175,-0.420524001121521,0.0818332135677337,-0.0521658658981323,0.0440744459629058,0.3152594128311987,-0.3566696940560038,0.4031435525087011,-0.7815839692983217,-1.025682031755397,-0.6249116339018782,-2.7346608060851274,12430,0.19263162498936204,backhand,backhands_watch-right
3420,1761072579780942336,12.749942541122437,0.1837440580129623,0.0280966944992542,0.0389126725494861,-0.3028680682182312,0.854340672492981,-0.4223423302173614,0.0807153582572937,-0.0396586656570434,0.0534763932228088,0.3156481200542886,-0.356114280933947,0.4025064622719381,-0.7820086475563952,-1.0242808816864493,-0.6221205131692524,-2.7319287158304686,12440,0.18990918667036308,backhand,backhands_watch-right
3430,1761072579790988544,12.75998854637146,0.1620840430259704,0.0070654461160302,0.0432482995092868,-0.3024553656578064,0.853664755821228,-0.4240014553070068,0.0654558539390564,-0.0279048681259155,0.0558526515960693,0.3160848410296035,-0.3556599168614199,0.4018772241180515,-0.782362499064647,-1.0229817062807418,-0.619620141885222,-2.7292513645909757,12450,0.16790346316532048,backhand,backhands_watch-right
3440,1761072579801034496,12.770034551620483,0.1386481672525406,-0.030439518392086,0.0468415282666683,-0.3021299242973327,0.8531259894371033,-0.4253158569335937,0.0487729907035827,-0.0042642951011657,0.0592880249023437,0.3165531716447742,-0.355362998465991,0.4013218262143921,-0.7825931737275784,-1.021948173271285,-0.6176491719555538,-2.726825935952707,12460,0.14947912005623962,backhand,backhands_watch-right
3450,1761072579811079424,12.78007960319519,0.1176669895648956,-0.0561110600829124,0.0336799211800098,-0.3019419908523559,0.8526911735534668,-0.4263200163841247,0.0324412882328033,0.0104374289512634,0.0579881370067596,0.317037257512527,-0.3552290415285101,0.4008145627652728,-0.7827179436587403,-1.021115263696425,-0.6162427404577251,-2.7246946921082693,12470,0.13464140740346237,backhand,backhands_watch-right
3460,1761072579821125632,12.790125608444214,0.0653295144438743,-0.1007997319102287,0.0243645347654819,-0.3020206391811371,0.8523769974708557,-0.4268922507762909,0.0219608545303344,0.012506365776062,0.0790528953075409,0.3174700615550438,-0.3553200150877773,0.4003767745187687,-0.7827252965553563,-1.0205141411031668,-0.6157330365339341,-2.7232033272100105,12480,0.12256492958829919,backhand,backhands_watch-right
3470,1761072579831171584,12.800171613693236,0.01511986926198,-0.1401737630367279,0.0382808819413185,-0.3022151887416839,0.8523260951042175,-0.4268563389778137,0.0180049538612365,0.030150830745697,0.0932381153106689,0.3179139620504128,-0.3556488739278602,0.4001071193380204,-0.7825337137666468,-1.0204168351082417,-0.6160763388587862,-2.722224410623398,12490,0.14609147891845467,backhand,backhands_watch-right
3480,1761072579841217536,12.81021761894226,0.0288721658289432,-0.1697265952825546,0.0562839433550834,-0.3024027347564697,0.8524402976036072,-0.4264951944351196,0.0053751468658447,0.0582500100135803,0.0843778848648071,0.3184567837009832,-0.3561203964599548,0.3999133204973709,-0.7821974895673238,-1.0206352205301743,-0.6167682597165572,-2.7212357064124157,12500,0.1811314478092093,backhand,backhands_watch-right
3490,1761072579851263488,12.820263624191284,0.046089768409729,-0.1983752846717834,0.0632742047309875,-0.3025173246860504,0.8525345325469971,-0.4262254238128662,-0.015399545431137,0.0769087672233581,0.0715043544769287,0.3191792918272647,-0.3566227706691032,0.3996342012351148,-0.7818166573278765,-1.020815526820125,-0.6172456479859704,-2.7196692216043963,12510,0.21326191714652776,backhand,backhands_watch-right
3500,1761072579861308416,12.830308437347412,0.0470431149005889,-0.204641655087471,0.0618745349347591,-0.302636981010437,0.8526354432106018,-0.4259385168552398,-0.0385494828224182,0.0764263868331909,0.0708207190036773,0.3199758391192895,-0.3571704311038629,0.3993244647221453,-0.7813991545208793,-1.02100852284151,-0.617750209110949,-2.717928744757382,12520,0.21890573251946185,backhand,backhands_watch-right
3510,1761072579871354368,12.840354442596436,-0.0085924509912729,-0.1929391920566558,0.0520631857216358,-0.3028055727481842,0.8528460264205933,-0.4253966808319092,-0.0553486943244934,0.0517254471778869,0.0726135075092315,0.3206831594870091,-0.3577706395427407,0.3991263241699567,-0.7809357246593696,-1.021411776944117,-0.6186143970704705,-2.71664280075522,12530,0.2000248418397027,backhand,backhands_watch-right
