t_rel_ms,time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw,timestamp,omega_mag,label,session_id
2120,1761072581649459200,14.618459224700928,-7.206843852996826,11.16661262512207,-3.981316328048706,0.1403541564941406,0.3919576704502105,-0.9092139005661012,-1.623615264892578,0.6874643564224243,1.9788702726364136,0.2861543573209236,0.009929703249722,0.212824959207848,-0.934196201542729,-0.4027585837328268,0.1531597491914095,-2.5157941061234137,14300,13.87381402300755,backhand,backhands_watch-right
2130,1761072581659505152,14.628505229949951,-7.277569770812988,10.927708625793455,-2.486570358276367,0.224918782711029,0.4623062312602997,-0.8577204942703247,-1.5848888158798218,0.3363387584686279,2.36708927154541,0.2589705558633756,0.0479484880705442,0.2623751092133231,-0.9283287839649066,-0.4805943043935599,0.25645433924563,-2.534331397169807,14310,13.36266701395909,backhand,backhands_watch-right
2140,1761072581669549824,14.63855004310608,-7.233738899230957,10.471346855163574,-1.277081847190857,0.3045894801616668,0.5276127457618713,-0.7930006384849548,-1.4149105548858645,0.7928523421287537,2.5076918601989746,0.2379305394635724,0.0856705194975424,0.3100971319000062,-0.9164548023961248,-0.5557878676349861,0.3667225010792638,-2.527860541488928,14320,12.79089603850393,backhand,backhands_watch-right
2150,1761072581679596032,14.648596048355104,-6.4283318519592285,10.008660316467283,-0.3389481604099273,0.3780631124973297,0.5826404094696045,-0.7194430828094482,-1.1446495056152344,1.5080578327178955,2.0528934001922607,0.2206283170849556,0.1232545574271463,0.353676074737957,-0.9005801288500083,-0.6219737234580938,0.4838342865890596,-2.502799694156841,14330,11.900067965553212,backhand,backhands_watch-right
2160,1761072581689641984,14.658642053604126,-5.494143009185791,9.539883613586426,0.4014874100685119,0.4452536106109619,0.6230729818344116,-0.6430623531341553,-0.7623922824859619,1.7950024604797363,1.5382649898529053,0.2072182914825547,0.1605356485697841,0.3907647840551719,-0.8823784076808584,-0.6726653913676852,0.6056041294410593,-2.462686714633627,14340,11.01617805350855,backhand,backhands_watch-right
2170,1761072581699687936,14.66868805885315,-5.0624284744262695,9.27658748626709,1.4362030029296875,0.5078532695770264,0.6507331132888794,-0.5644744634628296,-0.2886150479316711,1.625145673751831,1.0735840797424316,0.1967767668151763,0.1980597433060877,0.4225341440550388,-0.8622738020887849,-0.7085495687100105,0.7326450040371881,-2.4109447461023534,14350,10.665174003019047,backhand,backhands_watch-right
2180,1761072581709733888,14.678734064102173,-4.685993194580078,9.443913459777832,2.6707544326782227,0.5708081126213074,0.6650355458259583,-0.4815658926963806,0.0277178287506103,1.115390419960022,0.392607182264328,0.1909430307503326,0.2376276993250791,0.4502778418038461,-0.8392398837059921,-0.7275414072792388,0.8699966357198815,-2.3439705753108804,14360,10.875613219266953,backhand,backhands_watch-right
2190,1761072581719779072,14.68877911567688,-4.5952630043029785,9.259034156799316,3.504401206970215,0.6330207586288452,0.6664237380027771,-0.393908679485321,-0.0625099539756774,0.7334327697753906,0.2061187922954559,0.1882216366562637,0.2793782059315823,0.4743347805545866,-0.8133430330792025,-0.729401772509709,1.0141638966480826,-2.268775708689949,14370,10.914530838057418,backhand,backhands_watch-right
2200,1761072581729825024,14.698825120925903,-4.682454586029053,8.97385311126709,4.148680210113525,0.6903079748153687,0.6572502851486206,-0.3024846017360687,-0.3810733556747436,0.8058692216873169,0.1519414186477661,0.1883343151547276,0.3208559950330952,0.4957914122361654,-0.7847117078555984,-0.7171644795105722,1.1578086386043274,-2.1900334610414913,14380,10.939239831844356,backhand,backhands_watch-right
2210,1761072581739870976,14.708871126174929,-4.423134803771973,8.728370666503906,4.937315464019775,0.7426380515098572,0.6363513469696045,-0.208675742149353,-0.6547932028770447,1.039597749710083,-0.201556771993637,0.1913278268316338,0.3622236356024607,0.5142530150944361,-0.7534795455301897,-0.6897590527602591,1.29686747430105,-2.112717980940209,14390,10.960185216294184,backhand,backhands_watch-right
2220,1761072581749916928,14.71891713142395,-3.448194980621338,8.259732246398926,5.496872425079346,0.7891603708267212,0.6026439666748047,-0.1185163930058479,-0.836340606212616,1.147050857543945,-0.4886918663978576,0.1969831918215125,0.40286426499477,0.5276762153044893,-0.721426233981255,-0.6468101609610574,1.4217299923778546,-2.046571660706816,14400,10.503753227498356,backhand,backhands_watch-right
2230,1761072581759963136,14.728963136672974,-2.4700989723205566,7.968868255615234,6.3263092041015625,0.8299790620803833,0.5566917657852173,-0.0350586734712123,-1.0108567476272583,1.1931403875350952,-0.7360289692878723,0.2031925292092364,0.444086329213085,0.5340954924102601,-0.6901030349109152,-0.5903981184751625,1.5285809908402814,-2.00160053864094,14410,10.470264483493786,backhand,backhands_watch-right
2240,1761072581770008064,14.73900818824768,-1.8221557140350344,7.536040782928467,7.067272186279297,0.8652788996696472,0.4995025396347046,0.0423011817038059,-1.1887500286102295,1.3413329124450684,-0.7819099426269531,0.2106767103537528,0.4856494404527476,0.5341303321000797,-0.6591393006613446,-0.5230244466741366,1.619644772874418,-1.974913225779151,14420,10.490876907251776,backhand,backhands_watch-right
2250,1761072581780054016,14.749054193496704,-1.7181915044784546,7.051086902618408,7.520620346069336,0.8938361406326294,0.4334196150302887,0.1149093136191368,-1.344519853591919,1.4691529273986816,-0.6237746477127075,0.2198381808855688,0.5264180992350667,0.5294701504523768,-0.6278665568192716,-0.4482838654381761,1.698652510483749,-1.9608467986242315,14430,10.451303217496411,backhand,backhands_watch-right
2260,1761072581790100224,14.759100198745728,-1.8203872442245483,6.73228645324707,7.930757522583008,0.9142451286315918,0.3607357740402221,0.1844607293605804,-1.5519098043441772,1.343655705451965,-0.6680575609207153,0.2308716030981472,0.5653098256485661,0.522163929153474,-0.5953721739902831,-0.3690566669171622,1.7698863937977471,-1.9532691346434248,14440,10.560985062460624,backhand,backhands_watch-right
2270,1761072581800146176,14.769146203994753,-2.045954465866089,6.421318054199219,8.553512573242188,0.9263515472412108,0.2802501916885376,0.2516604661941528,-1.790258288383484,1.2708362340927124,-0.8298770189285278,0.2439153854975918,0.6030523146079273,0.5120138135221622,-0.5609591616882811,-0.2840547478960312,1.8360625847364644,-1.9515120158893964,14450,10.889528574286144,backhand,backhands_watch-right
2280,1761072581810191104,14.779191255569458,-1.7516905069351196,6.014052867889404,8.930863380432129,0.9295194149017334,0.1928280591964721,0.3143420815467834,-2.007964849472046,1.314541935920715,-0.6612658500671387,0.2587507838592383,0.6392784281545472,0.4984918502306177,-0.5252399329589434,-0.1940434886275667,1.8968998034055604,-1.9564528261750216,14460,10.908600838320146,backhand,backhands_watch-right
2290,1761072581820237056,14.78923726081848,-0.8770745992660522,5.8035736083984375,8.89815902709961,0.9225573539733888,0.1051147803664207,0.3712664246559143,-2.311427593231201,1.2952300310134888,-0.6070451736450195,0.2718591275746568,0.6740771071654188,0.4808879970255467,-0.4903665813901793,-0.1053093174582454,1.953397330070584,-1.9734373007684032,14470,10.659641670916093,backhand,backhands_watch-right
2300,1761072581830283264,14.799283266067505,0.2832748889923095,5.614426136016846,8.5516357421875,0.905318558216095,0.0234786160290241,0.4240835607051849,-2.640075206756592,1.2765854597091677,-0.5693778395652771,0.2807810382270211,0.7074061403882407,0.4600199346466243,-0.4572965704823395,-0.0234807734571616,2.008875215669419,-2.003363390772234,14480,10.233889747626824,backhand,backhands_watch-right
2310,1761072581840329216,14.809329271316528,1.957665205001831,5.09947395324707,8.025591850280762,0.8801152110099792,-0.0459093004465103,0.4725350141525268,-2.787036657333374,0.9170488119125366,-0.5313729643821716,0.2835513385880521,0.7391168009102149,0.4358599100038124,-0.4281717683161908,0.0459254419427039,2.0635273731756576,-2.0484921984066355,14490,9.708100339510978,backhand,backhands_watch-right
2320,1761072581850374912,14.819375038146973,3.1142075061798096,4.559791564941406,7.735066413879395,0.8503227829933167,-0.1011941209435463,0.5164410471916199,-2.724102020263672,0.2762429714202881,-0.4400554299354553,0.2802074042406227,0.7691625388033411,0.4081782756491796,-0.4040586831072414,0.101367633424023,2.116600576325698,-2.108749062872299,14500,9.503748730600075,backhand,backhands_watch-right
2330,1761072581860420096,14.82942008972168,2.882246971130371,4.087418079376221,7.298777103424072,0.8175918459892273,-0.1479164361953735,0.5564754605293274,-2.5632734298706055,-0.0068382173776626,-0.045549988746643,0.2749670176325473,0.7964376861541256,0.3793741357898764,-0.382303021601196,0.148461198496073,2.1684019246916733,-2.173869285806223,14510,8.847964814784769,backhand,backhands_watch-right
2340,1761072581870466048,14.839466094970703,2.3389291763305664,3.5102028846740723,6.584188461303711,0.7838630080223083,-0.1888951063156128,0.5915044546127319,-2.4327430725097656,-0.0322505235671997,0.4193750619888305,0.2707579766479071,0.8195642392209179,0.3522309958890596,-0.3618534461333585,0.1900368797247907,2.2172360949836865,-2.2348862908736775,14520,7.819440624330457,backhand,backhands_watch-right
2350,1761072581880512000,14.849512100219728,2.0519039630889893,2.839224338531494,5.794084072113037,0.7519301772117615,-0.2233567833900451,0.6202519536018372,-2.3089370727539062,-0.1527570933103561,0.5871148705482483,0.2676169990201193,0.8383183203225507,0.3276406279819173,-0.3438823762418088,0.2252569117326059,2.2605248031337553,-2.2898946607993595,14530,6.770739616390804,backhand,backhands_watch-right
2360,1761072581890557952,14.85955810546875,2.012312173843384,2.1394753456115723,5.074005126953125,0.72322678565979,-0.250821590423584,0.6434527039527893,-2.1483824253082275,-0.3058190047740936,0.6720226407051086,0.2645531179804326,0.8535921153860822,0.3051341715308699,-0.3290672194740666,0.2535288976306846,2.2978899484342614,-2.340691892546756,14540,5.862787994446383,backhand,backhands_watch-right
2370,1761072581900603904,14.869604110717772,2.297600507736206,1.4748133420944214,4.238982677459717,0.6991554498672485,-0.2701744735240936,0.6619570851325989,-1.995542287826538,-0.4641547501087188,0.6909633278846741,0.2605435190860781,0.8659837095829804,0.2846941554560053,-0.3180227311500251,0.2735742260187295,2.328871921073613,-2.3880251446163396,14550,5.042124217725396,backhand,backhands_watch-right
2380,1761072581910649088,14.87964916229248,2.524094820022583,0.7151551246643066,3.4785358905792236,0.6812081336975098,-0.2804162800312042,0.6762561202049255,-1.8615975379943848,-0.6790564060211182,0.732633650302887,0.2546405644976566,0.8759990810719872,0.2659956432912541,-0.3114966634327459,0.2842277723368916,2.352546529158622,-2.43299033520856,14560,4.356915589593887,backhand,backhands_watch-right
2390,1761072581920695040,14.889695167541504,1.7832789421081543,0.0178663283586502,2.860667943954468,0.6696770191192627,-0.2870382070541382,0.6849393248558044,-1.6993858814239502,-0.7802988290786743,0.916699469089508,0.2496924807826042,0.8832564577418638,0.2496551688051508,-0.3085191194886816,0.2911334957034444,2.3674608937989734,-2.471280341685922,14570,3.3710271545367414,backhand,backhands_watch-right
2400,1761072581930740992,14.899741172790527,1.3100465536117554,-0.6389012932777405,2.1033434867858887,0.664570152759552,-0.29329514503479,0.6872583031654358,-1.4898724555969238,-0.8241974711418152,1.0868656635284424,0.2473408337573296,0.887590624892982,0.2362457261529615,-0.3085339843004047,0.2976717442935199,2.3729762177768245,-2.500192265224066,14580,2.558997979402607,backhand,backhands_watch-right
2410,1761072581940787200,14.90978717803955,0.8953763842582703,-1.1704368591308594,1.3414597511291504,0.6657790541648865,-0.2973423302173614,0.6843433380126953,-1.2552719116210938,-1.0088558197021484,1.0139446258544922,0.2464602961511317,0.8893533572659138,0.2263233770101628,-0.3115857138075324,0.3019078659510691,2.369943692614191,-2.519797011316876,14590,1.992770828419316,backhand,backhands_watch-right
2420,1761072581950833152,14.919833183288574,0.710096001625061,-1.5867916345596311,0.5416161417961121,0.6724492907524109,-0.2982423901557922,0.6773948669433594,-1.0517979860305786,-1.0900938510894775,0.9619942307472228,0.2460413274996879,0.8891369360848526,0.2193922048568515,-0.3174371550548271,0.3028507099871838,2.359858277320252,-2.5321699468194065,14600,1.8208492711057747,backhand,backhands_watch-right
2430,1761072581960878080,14.92987823486328,0.5574769377708435,-1.8922940492630005,-0.2673456072807312,0.6838443279266357,-0.2948755919933319,0.6673868298530579,-0.9245975613594056,-1.0404515266418457,0.9041158556938172,0.245461795995745,0.8871631715340432,0.2159511774137092,-0.3256609644677245,0.2993253204130652,2.3440154236578707,-2.5371395292233463,14610,1.9907362906107937,backhand,backhands_watch-right
2440,1761072581970924032,14.939924240112305,0.3111210167407989,-2.1221418380737305,-0.9948914051055908,0.699070394039154,-0.2874569296836853,0.65472811460495,-0.8774610161781311,-0.9265780448913574,0.844814121723175,0.24469570113147,0.8836097502865612,0.2158653768344973,-0.3357974278296411,0.2915706506613912,2.323452194406654,-2.5352448657579805,14620,2.3643373650800674,backhand,backhands_watch-right
2450,1761072581980970240,14.949970245361328,-0.1873532384634018,-2.2434275150299072,-1.6563832759857178,0.7170740365982056,-0.2775691747665405,0.6393435597419739,-0.8784052729606628,-0.7803226709365845,0.8429563045501709,0.2446367543085938,0.8784059894356104,0.2192594282088664,-0.3471038692032795,0.2812629456829248,2.2989513630769096,-2.525650568822236,14630,2.7949371742708577,backhand,backhands_watch-right
2460,1761072581991016192,14.960016250610352,-0.6929865479469299,-2.3009233474731445,-2.255652666091919,0.7368252873420715,-0.266066700220108,0.6215282082557678,-0.8706295490264893,-0.6286476850509644,0.8442617058753967,0.2457789071441896,0.8715577923550977,0.2261661248583817,-0.3589271709626299,0.2693103499981885,2.271517437323956,-2.508046862200825,14640,3.29582274350882,backhand,backhands_watch-right
2470,1761072582001062144,14.970062255859377,-1.092104434967041,-2.369884967803955,-2.6937947273254395,0.7576603293418884,-0.252961665391922,0.6016321778297424,-0.8258213400840759,-0.478392094373703,0.7964239120483398,0.2479802010749419,0.8632002608288157,0.2360114167513966,-0.3710656847007356,0.2557402710613117,2.241908380968256,-2.4838044285506418,14650,3.750410229623444,backhand,backhands_watch-right
2480,1761072582011107072,14.980107069015505,-1.2981261014938354,-2.4647209644317627,-2.9583899974823,0.7789965271949768,-0.2382488250732422,0.5800013542175293,-0.7690326571464539,-0.2873706519603729,0.7153476476669312,0.2508827612721196,0.8535799955148039,0.2477940108187868,-0.3834801834574873,0.2405623564894967,2.2107998914215004,-2.455280153173915,14660,4.063502452945285,backhand,backhands_watch-right
2490,1761072582021153024,14.990153074264526,-1.3422040939331057,-2.567500114440918,-3.1283724308013916,0.8004100918769836,-0.2216846793889999,0.5569555163383484,-0.7259625196456909,-0.0968272686004638,0.6328789591789246,0.2539237522291628,0.8429960511450323,0.2604523365355696,-0.3962889336041622,0.2235418028444061,2.1787233467897313,-2.4251380237877664,14670,4.263834276003598,backhand,backhands_watch-right
2500,1761072582031198976,15.00019907951355,-1.2599999904632568,-2.6875247955322266,-3.2643020153045654,0.8216087222099304,-0.2027793675661087,0.5327659845352173,-0.6983177661895752,0.0624900609254837,0.5526984333992004,0.2565648388524228,0.8316525950038026,0.2733805842386523,-0.4096235781480453,0.2041954206119841,2.146075827289119,-2.3951763476961956,14680,4.412035488262689,backhand,backhands_watch-right
2510,1761072582041244928,15.010245084762571,-1.1585239171981812,-2.8151698112487793,-3.369540214538574,0.8423857688903809,-0.1813547611236572,0.5074416399002075,-0.6777890920639038,0.1862833350896835,0.4809312224388122,0.2585563237657812,0.8196305059604142,0.2862283486439121,-0.4235893133632503,0.1823638821497679,2.112968643033382,-2.3664032953355365,14690,4.541052740310265,backhand,backhands_watch-right
2520,1761072582051290112,15.02029013633728,-1.1737360954284668,-2.93102502822876,-3.499335527420044,0.862492561340332,-0.1577414721250534,0.4808577299118042,-0.674534797668457,0.2961997389793396,0.4254685640335083,0.2602021408861976,0.806788599265382,0.2992006464014494,-0.4380250649757368,0.1584030751728258,2.079395500545209,-2.3381586326996855,14700,4.713163828181573,backhand,backhands_watch-right
2530,1761072582061336064,15.030336141586304,-1.3631880283355713,-3.0457024574279785,-3.6902294158935542,0.8817448616027832,-0.1321470439434051,0.4528394341468811,-0.7077487707138062,0.4072630107402801,0.4166827797889709,0.2618849471742022,0.7928766760986015,0.3126760175000365,-0.4527655919729662,0.1325347132390763,2.045242463585912,-2.309329507908046,14710,4.97517619805634,backhand,backhands_watch-right
2540,1761072582071382016,15.040382146835327,-1.7133945226669312,-3.1102709770202637,-3.857866048812866,0.8998017311096191,-0.1050965487957,0.4234516620635986,-0.7345339059829712,0.5056244730949402,0.4506022334098816,0.2642942658905493,0.7775674894645045,0.3272837124652105,-0.4673570669257026,0.1052909839845021,2.0106530538387783,-2.2779407823153663,14720,5.243342139454818,backhand,backhands_watch-right
2550,1761072582081427968,15.05042815208435,-1.9148792028427124,-3.1994311809539795,-3.95163893699646,0.9162951111793518,-0.0769428014755249,0.3930435180664062,-0.7289629578590393,0.5479053258895874,0.4265060424804687,0.2674525038084082,0.7609683192577607,0.3427082857629496,-0.4816092487022262,0.0770189269229926,1.976006702330692,-2.2445066735447305,14730,5.43309971669273,backhand,backhands_watch-right
2560,1761072582091474176,15.060474157333374,-1.960321307182312,-3.3452467918395996,-4.0189313888549805,0.9311755895614624,-0.0473161526024341,0.3614871799945831,-0.717766284942627,0.5120988488197327,0.3394405543804168,0.2709448340869652,0.7431690246439842,0.3583899933380515,-0.4958278269555959,0.0473338261520076,1.9410935695461655,-2.210502272259992,14740,5.5843840514447,backhand,backhands_watch-right
2570,1761072582101519104,15.07051920890808,-2.0035128593444824,-3.5007855892181396,-4.056100845336914,0.944338858127594,-0.0161568652838468,0.3285767734050751,-0.7202942371368408,0.4619423747062683,0.2587491869926452,0.2745313415289439,0.7242443089384464,0.3738429764804367,-0.5102391678655488,0.0161575680171027,1.905638103467325,-2.1770857579749556,14750,5.72027250983543,backhand,backhands_watch-right
2580,1761072582111565056,15.080565214157104,-2.004711151123047,-3.6562440395355225,-4.109069347381592,0.9555266499519348,0.016519907861948,0.2944421172142029,-0.7435972094535828,0.4128624498844147,0.1985693275928497,0.2782334363026929,0.7041498576805061,0.3890938740036524,-0.524752513862696,-0.0165206593680083,1.8697100508162832,-2.1441570338708704,14760,5.854181255962879,backhand,backhands_watch-right
2590,1761072582121611008,15.090611219406128,-2.007544755935669,-3.8346009254455566,-4.1792731285095215,0.964541792869568,0.050942339003086,0.2589677274227142,-0.7883789539337158,0.3803168535232544,0.1539961397647857,0.2818715778339314,0.682851350524524,0.4039775856223345,-0.5395040840955155,-0.0509643988238042,1.833098185866248,-2.112236057876783,14770,6.016703755977561,backhand,backhands_watch-right
2600,1761072582131657216,15.100657224655151,-1.9872839450836184,-3.9866621494293217,-4.251528739929199,0.9710829257965088,0.0870734751224517,0.2222980707883834,-0.8187848329544067,0.3854759931564331,0.1161419451236724,0.2853549974464394,0.6603785093166457,0.4183888857292832,-0.5544579497711595,-0.0871838777865565,1.7958365449621647,-2.081628786624761,14780,6.157781191185952,backhand,backhands_watch-right
2610,1761072582141703168,15.110703229904177,-1.847130537033081,-4.117359638214111,-4.358148574829102,0.9747778177261353,0.1252151429653167,0.184741124510765,-0.82225102186203,0.3837417364120483,0.0815552324056625,0.2883108490603687,0.6368354313982515,0.4322166043603095,-0.5696544967970628,-0.1255446714952942,1.7580961744872503,-2.0530549655584514,14790,6.273595509077684,backhand,backhands_watch-right
2620,1761072582151747840,15.120748043060305,-1.7428053617477417,-4.289602279663086,-4.45427942276001,0.9753230810165404,0.1654220521450042,0.1462209373712539,-0.7974971532821655,0.3828109800815582,0.0834238529205322,0.2906058515162863,0.6121826219146018,0.4453570581765483,-0.5851818756348857,-0.1661859448853835,1.7196085421957443,-2.0269287941476386,14800,6.424847346252724,backhand,backhands_watch-right
2630,1761072582161794048,15.130794048309326,-1.7248740196228027,-4.515530586242676,-4.511106967926025,0.9725162982940674,0.2071136832237243,0.1063765957951545,-0.7437107563018799,0.4000335335731506,0.1003799438476562,0.2926599031931151,0.5861941121164783,0.457782436897016,-0.6009674660644705,-0.2086237399893634,1.679746028599317,-2.002752900191497,14810,6.61175414961367,backhand,backhands_watch-right
2640,1761072582171840000,15.14084005355835,-1.7443562746047974,-4.722112655639648,-4.5239410400390625,0.966138243675232,0.2496185153722763,0.0653270334005355,-0.7087224721908569,0.399627685546875,0.0855518579483032,0.2948477888163534,0.5587863444000746,0.4694905100899228,-0.6167668330311604,-0.2522862780808753,1.6383102145528528,-1.9800036610778111,14820,6.768099384543269,backhand,backhands_watch-right
2650,1761072582181885952,15.150886058807371,-1.801631212234497,-4.91801643371582,-4.556153297424316,0.9559271931648254,0.292652815580368,0.0236102640628814,-0.7211402654647827,0.393153429031372,0.0821636915206909,0.2972271274185649,0.529997795111278,0.4805283232537609,-0.6323376107636219,-0.2969999452529314,1.5954901169332163,-1.9584837630945415,14830,6.941994924863233,backhand,backhands_watch-right
2660,1761072582191931136,15.16093111038208,-1.8565561771392824,-5.0785603523254395,-4.609828472137451,0.9415843486785888,0.3362807631492615,-0.018279755488038,-0.7685955166816711,0.3969955742359161,0.0802914500236511,0.2996298412828483,0.4998556501315029,0.490922041892278,-0.6475815301443916,-0.3429648578880855,1.5513849385102567,-1.9383823029317175,14840,7.105567861446052,backhand,backhands_watch-right
2670,1761072582201977088,15.170977115631104,-1.879838824272156,-5.1569647789001465,-4.701374053955078,0.9228229522705078,0.3805907964706421,-0.0595699362456798,-0.8364887237548828,0.3661133348941803,0.0195766687393188,0.3018144299394416,0.4684484134001482,0.5007705215369916,-0.6623390887309687,-0.3904350924824463,1.5063339035801155,-1.9198541463690972,14850,7.227101613458854,backhand,backhands_watch-right
2680,1761072582212023040,15.181023120880129,-1.9339616298675537,-5.085600852966309,-4.850080966949463,0.8993881940841675,0.4258357882499695,-0.0988180115818977,-0.8943374752998352,0.3260716199874878,-0.041379764676094,0.3032398012999103,0.4360816319572782,0.5103173572395878,-0.6763540425814775,-0.4398854249312373,1.4613628011599875,-1.903191766566006,14860,7.288815336353161,backhand,backhands_watch-right
2690,1761072582222068992,15.19106912612915,-1.9471381902694704,-5.014956951141357,-4.936365127563477,0.8713536858558655,0.4717409014701843,-0.1349204331636428,-0.8628697395324707,0.2835082113742828,-0.0476814657449722,0.3036551832899494,0.4030704495957956,0.5196864396822576,-0.6893866189496962,-0.4912641270022344,1.417176248039011,-1.8884963902206524,14870,7.3012903672180895,backhand,backhands_watch-right
2700,1761072582232114944,15.201115131378174,-1.941088080406189,-5.05832052230835,-4.866613388061523,0.8392755389213562,0.5169261693954468,-0.1685345619916916,-0.7448999285697937,0.2782856225967407,-0.0190569758415222,0.3035265466208225,0.3695850505626916,0.5283366455822155,-0.7015261229527231,-0.5432562431531207,1.3726224551973467,-1.8762912270273653,14880,7.282743666446078,backhand,backhands_watch-right
2710,1761072582242160128,15.21116018295288,-1.846433997154236,-5.044880390167236,-4.767477989196777,0.8038718104362488,0.5601714253425598,-0.1999953985214233,-0.6731192469596863,0.4044434428215027,-0.0657211542129516,0.3033244826611643,0.3358631963152054,0.5359087760930734,-0.7127355831517435,-0.5945927536265984,1.3269566618432551,-1.8667427946738049,14890,7.1825471132751115,backhand,backhands_watch-right
2720,1761072582252206080,15.221206188201904,-1.6093060970306396,-4.979893684387207,-4.72863245010376,0.7653472423553467,0.601341962814331,-0.2294153869152069,-0.6765716075897217,0.5639564990997314,-0.1075597405433654,0.3025413980407904,0.3022997298467084,0.542132067099136,-0.7233093237852998,-0.6451796560531647,1.279565833041085,-1.8616448223561075,14900,7.053309299181049,backhand,backhands_watch-right
2730,1761072582262252032,15.231252193450928,-1.4489805698394775,-4.981629848480225,-4.652972221374512,0.7238947153091431,0.6401904821395874,-0.2571622729301452,-0.6636072993278503,0.6349712014198303,-0.0969636738300323,0.3011478513617975,0.2689549998593462,0.5468839653145391,-0.7334105345368543,-0.6947461936761836,1.2294537528088136,-1.8618594982535104,14910,6.968954809146369,backhand,backhands_watch-right
2740,1761072582272297984,15.241298198699951,-1.507277011871338,-5.040340423583984,-4.495880126953125,0.6800246238708496,0.6764504909515381,-0.2828096747398376,-0.6056075692176819,0.6230795383453369,-0.0722013115882873,0.2998516373419372,0.23555279999758,0.5505543093942757,-0.7426263439970797,-0.7429323833771115,1.176674424457887,-1.8655572792202104,14920,6.920249539724894,backhand,backhands_watch-right
2750,1761072582282344192,15.251344203948976,-1.6154489517211914,-5.051241874694824,-4.3530426025390625,0.6342939734458923,0.7102907299995422,-0.3052185773849487,-0.5356153845787048,0.5119687914848328,-0.117297351360321,0.2990012005688509,0.2019905370958067,0.5537061870076004,-0.7504716173516327,-0.7899111446789912,1.122306240093853,-1.8707910370215377,14930,6.861027597365254,backhand,backhands_watch-right
2760,1761072582292389120,15.261389255523682,-1.6250392198562622,-4.986416816711426,-4.259091377258301,0.5870170593261719,0.7418413758277893,-0.3241638541221618,-0.4972038865089416,0.3126324415206909,-0.2038970291614532,0.2982115975659185,0.1685486727467067,0.5563357071498715,-0.7570678224302414,-0.8358121837350555,1.0662486236666415,-1.8785358543221735,14940,6.756105719709363,backhand,backhands_watch-right
2770,1761072582302435072,15.271435260772703,-1.6229925155639648,-4.939666748046875,-4.118170261383057,0.5385807752609253,0.7709869146347046,-0.3398672938346863,-0.4936436414718628,0.2328886985778808,-0.2428200542926788,0.2973341705587269,0.1354383120772715,0.5583214304533017,-0.762578475506816,-0.8803894111096872,1.007863721564698,-1.8898155117731863,14950,6.63277759231202,backhand,backhands_watch-right
2780,1761072582312481280,15.281481266021729,-1.4824440479278564,-4.869781017303467,-3.922251462936402,0.4897995591163635,0.7972057461738586,-0.3529295623302459,-0.5077897310256958,0.3338824510574341,-0.288916140794754,0.2966028880182839,0.1029524354660671,0.5594068410469334,-0.7671319422330795,-0.9226524607036264,0.9464051211888108,-1.9052716225492496,14960,6.4262324926999534,backhand,backhands_watch-right
2790,1761072582322527232,15.291527271270752,-1.2584303617477417,-4.724137306213379,-3.759654045104981,0.4413274824619293,0.8201068043708801,-0.364218145608902,-0.5556920766830444,0.4713971018791199,-0.3523193001747131,0.2958822589082268,0.0715745427104613,0.5592566644633441,-0.7710789209184038,-0.9615975963777628,0.8808305319061374,-1.9266844217549184,14970,6.167342928863271,backhand,backhands_watch-right
2800,1761072582332572928,15.301573038101196,-0.9929543137550354,-4.565207004547119,-3.6584935188293457,0.3931825160980224,0.8398089408874512,-0.3743376433849334,-0.59873366355896,0.5745740532875061,-0.3755249977111816,0.2948282890451252,0.0414895591315383,0.5577721663590952,-0.7747549635016785,-0.9969311482556488,0.8099461456751333,-1.9558933515678247,14980,5.933940351139969,backhand,backhands_watch-right
2810,1761072582342618112,15.311618089675903,-0.7729290127754211,-4.47518253326416,-3.539790630340576,0.3452755808830261,0.8565325736999512,-0.3835840225219726,-0.5810086131095886,0.6158795356750488,-0.3812017440795898,0.293527114474895,0.0124939965037438,0.5550242232905547,-0.7782247914688795,-1.0285131188641825,0.732887073399273,-1.9932116175559165,14990,5.75802011732067,backhand,backhands_watch-right
2820,1761072582352664064,15.321664094924929,-0.6070977449417114,-4.425364971160889,-3.37963342666626,0.2979081571102142,0.8703747391700745,-0.3920443058013916,-0.4927628636360168,0.5991535782814026,-0.3915098309516907,0.2923193705076386,-0.0155488400447591,0.5511225628621661,-0.7813908652484125,-1.0559628460617043,0.6497968524754035,-2.0376782790092136,15000,5.601280648077817,backhand,backhands_watch-right
2830,1761072582362710016,15.33171010017395,-0.5061557292938232,-4.360209941864014,-3.172722578048706,0.2516023814678192,0.881622850894928,-0.3992961049079895,-0.3820650279521942,0.527587354183197,-0.4330707788467407,0.291472706111107,-0.0426693109406155,0.5463801517775261,-0.7840227955915422,-1.0792898425339013,0.5622688921456777,-2.0871863802411372,15010,5.416068031024608,backhand,backhands_watch-right
