t_rel_ms,time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw,timestamp,omega_mag,label,session_id
2850,1761072585989238784,18.95823884010315,0.5084584951400757,-0.6539454460144043,-0.189789742231369,-0.2094403207302093,0.8684121370315552,-0.4494388103485107,0.2474499493837356,-0.0266457796096801,-0.3474667072296142,0.2937887501693716,-0.2914737271459749,0.4362609962454964,-0.7990041937145909,-1.0519909304031825,-0.436082911480347,-2.692746148077963,18620,0.8498204715699299,backhand,backhands_watch-right
2860,1761072585999284736,18.968284845352173,0.5008463859558105,-0.6043845415115356,-0.1284938901662826,-0.2136682868003845,0.865776002407074,-0.4525238573551178,0.2068018168210983,-0.0233840942382812,-0.3033812642097473,0.2952713563062796,-0.2935924966606907,0.4330606378163802,-0.7994228304786885,-1.0466990210120937,-0.4411369504170924,-2.6912909229887205,18630,0.795385727903871,backhand,backhands_watch-right
2870,1761072586009330688,18.978330850601196,0.4495093822479248,-0.5793164968490601,-0.0958811789751052,-0.2173507511615753,0.8633354902267456,-0.4554235637187958,0.1714828163385391,-0.0054863691329956,-0.2509515285491943,0.2968133264802269,-0.2954998991437997,0.4300790881666087,-0.7997585817149182,-1.0418425506138458,-0.4452822641266862,-2.6892049187586045,18640,0.7394994852817912,backhand,backhands_watch-right
2880,1761072586019376640,18.98837685585022,0.3531801998615265,-0.5508646368980408,-0.0703646317124366,-0.2206592708826065,0.8612914085388184,-0.4576971232891083,0.1589679718017578,-0.0173125267028808,-0.2058923244476318,0.2983054100089242,-0.2973431801929982,0.4274791985380158,-0.7999140627538568,-1.037805799672698,-0.4492315045019738,-2.687194021133912,18650,0.6581331804088477,backhand,backhands_watch-right
2890,1761072586029422848,18.998422861099243,0.2473427206277847,-0.515136182308197,-0.0729350298643112,-0.2237422615289688,0.8597455620765686,-0.4591044187545776,0.1507137417793274,-0.0647779703140258,-0.1676655709743499,0.2996131167703881,-0.299193621247441,0.4253598106767312,-0.7998650234684165,-1.034771221585992,-0.4534724982873918,-2.685879662283864,18660,0.5760757123433745,backhand,backhands_watch-right
2900,1761072586039467776,19.00846791267395,0.2215697169303894,-0.4719554483890533,-0.0488954745233058,-0.2265702486038208,0.8585318922996521,-0.4599880576133728,0.1310349553823471,-0.1086539626121521,-0.1618228554725647,0.3007619008054262,-0.3009642200966059,0.4235876574972915,-0.7997101997110325,-1.0323996059666345,-0.4576753450179021,-2.684993278993832,18670,0.5236657828745205,backhand,backhands_watch-right
2910,1761072586049513728,19.018513917922977,0.2498930990695953,-0.4457516670227051,-0.006479219533503,-0.2289513796567917,0.8573639392852783,-0.4609864354133606,0.096611887216568,-0.1254761219024658,-0.1627470850944519,0.3019744882587453,-0.3025103675738651,0.4218936549832097,-0.7995653630759184,-1.0301261635416776,-0.4609683100967061,-2.683462387781818,18680,0.5110607497175756,backhand,backhands_watch-right
2920,1761072586059559936,19.028559923171997,0.2585249245166778,-0.4183527827262878,0.0072525716386735,-0.2309367954730987,0.8561737537384033,-0.4622064232826233,0.053004041314125,-0.1176178455352783,-0.1320623755455017,0.3032886883271207,-0.3038490569496671,0.4202053500110853,-0.7994493427964079,-1.0278182538620442,-0.4633595308459848,-2.681188421876884,18690,0.49184020495132014,backhand,backhands_watch-right
2930,1761072586069605888,19.03860592842102,0.2611874043941498,-0.4015342891216278,0.026361996307969,-0.2327285408973693,0.8549778461456299,-0.4635193347930908,0.0145889073610305,-0.1202214360237121,-0.1057097613811492,0.3045933928928001,-0.3050560471734115,0.4185464547013904,-0.7993637705892503,-1.0255081462293465,-0.46531839346999,-2.6787038817044784,18700,0.4797328427405252,backhand,backhands_watch-right
2940,1761072586079650816,19.048650979995728,0.2322335392236709,-0.4048145115375519,0.0788931101560592,-0.2341686934232711,0.8539231419563293,-0.4647368788719177,-0.011467307806015,-0.1205704808235168,-0.0936127305030822,0.3060254257043786,-0.3061773210718334,0.416997605227303,-0.7991977187883051,-1.0234780545967077,-0.4667417599510757,-2.6756459302989763,18710,0.4733194780714556,backhand,backhands_watch-right
2950,1761072586089696768,19.05869698524475,0.1743875592947006,-0.41287961602211,0.1042218208312988,-0.2352914661169052,0.8531705141067505,-0.4655511677265167,-0.0289907604455947,-0.0961973071098327,-0.0661108493804931,0.3075712610565211,-0.3073078985441813,0.4156756889746178,-0.7988588248876408,-1.022033531708232,-0.46796153641077,-2.672256384742222,18720,0.46015517610988477,backhand,backhands_watch-right
2960,1761072586099742976,19.068742990493774,0.0903357937932014,-0.4152815043926239,0.1161418631672859,-0.2362940609455108,0.852782130241394,-0.465754896402359,-0.0499760657548904,-0.0928029417991638,-0.0550885498523712,0.3090738979755678,-0.308521115010595,0.4146531907571927,-0.798342458409323,-1.0212894022172705,-0.4694988705430956,-2.669212205746234,18730,0.44057713956901723,backhand,backhands_watch-right
2970,1761072586109788928,19.0787889957428,0.005680460948497,-0.4205616414546966,0.1443926692008972,-0.2371592223644256,0.8528416752815247,-0.4652059972286224,-0.054115816950798,-0.1163151860237121,-0.0411874055862426,0.3105256222997753,-0.3098465407395136,0.4139953127104274,-0.7976069728380745,-1.021403403224636,-0.4714520559262145,-2.666600212783683,18740,0.4446949570420334,backhand,backhands_watch-right
2980,1761072586119834880,19.08883500099182,-0.0502123646438121,-0.4400264322757721,0.1649860888719558,-0.2378582656383514,0.8533111214637756,-0.4639867842197418,-0.0494189709424972,-0.1422362923622131,-0.029924988746643,0.3119961318659754,-0.3112866817969958,0.4136510811686661,-0.7966504448122528,-1.0223030842013252,-0.4737085625129113,-2.664179622165325,18750,0.47261501476966716,backhand,backhands_watch-right
2990,1761072586129879808,19.09887981414795,-0.031286247074604,-0.4510552287101745,0.1780596524477005,-0.2384835630655288,0.8539003133773804,-0.4625797867774963,-0.0507773458957672,-0.1535675525665283,-0.0352230072021484,0.3135336568995825,-0.3127795287691197,0.4133752286772441,-0.7956045981614673,-1.0234340987668633,-0.4760110476455905,-2.6616359199806423,18760,0.48593712394979344,backhand,backhands_watch-right
3000,1761072586139925760,19.108925819396973,0.045836504548788,-0.4642594456672668,0.1883210688829422,-0.2390729337930679,0.8542734980583191,-0.4615853428840637,-0.0532396882772445,-0.1545512080192566,-0.0312582850456237,0.3152170312330236,-0.3142171238548167,0.412886090523498,-0.7946263225985629,-1.0241516211429078,-0.4778954034245093,-2.6584587497744456,18770,0.5030930759071752,backhand,backhands_watch-right
3010,1761072586149971712,19.118971824645996,0.0958239361643791,-0.502306342124939,0.1869304627180099,-0.2397276908159256,0.8543140292167664,-0.4611706435680389,-0.051211655139923,-0.1469928622245788,-0.0181232094764709,0.3170816267768717,-0.3156180939627588,0.412067831113392,-0.7937535465581065,-1.02422956151563,-0.4793809448745407,-2.654543192785818,18780,0.5444601785006324,backhand,backhands_watch-right
3020,1761072586160017664,19.12901782989502,0.1421895623207092,-0.5391743183135986,0.1651995927095413,-0.2406714856624603,0.8541345596313477,-0.4610113203525543,-0.0596977770328521,-0.1340112686157226,-0.0124841332435607,0.3190453129798364,-0.3171364004080311,0.4109973774566618,-0.7929160167561651,-1.023884438665653,-0.4811325062432192,-2.6504639064122775,18790,0.5815648911284853,backhand,backhands_watch-right
3030,1761072586170062848,19.139062881469727,0.1346663385629654,-0.5593714118003845,0.074263297021389,-0.2422578483819961,0.8536559343338013,-0.461066871881485,-0.0909178107976913,-0.1248961687088012,0.0080334544181823,0.3208914966231217,-0.318838742295803,0.4096442518776249,-0.7921881779379983,-1.022964798788709,-0.4837831413844164,-2.6470775252014693,18800,0.5801262245115262,backhand,backhands_watch-right
3040,1761072586180108800,19.14910888671875,0.0363442972302436,-0.5463134050369263,-0.0503276363015174,-0.2448437809944152,0.8531486392021179,-0.4606396555900574,-0.1297594904899597,-0.0770103335380554,0.0469433665275573,0.3222031388669408,-0.3208772911472299,0.4083110852649189,-0.7915206470247538,-1.0219915667055903,-0.4885522721111267,-2.6461206644418818,18810,0.5498291693243446,backhand,backhands_watch-right
3050,1761072586190154752,19.159154891967773,-0.09833674877882,-0.5040126442909241,-0.1463558077812194,-0.2482597678899765,0.8529288172721863,-0.4592163860797882,-0.159424602985382,-0.0344930291175842,0.0371277332305908,0.322806645278643,-0.323228993603613,0.4073264369197565,-0.7908249981815838,-1.0215702598747818,-0.4956101547487657,-2.648185316879757,18820,0.5339652462818265,backhand,backhands_watch-right
3060,1761072586200200704,19.169200897216797,-0.2222421765327453,-0.4402751624584198,-0.211788609623909,-0.2520749866962433,0.8531174659729004,-0.4567808806896209,-0.1806947588920593,-0.0373368859291076,0.0058226287364959,0.3227865838901374,-0.3257387363441671,0.4068216335831039,-0.7900627965401309,-1.0219317870397164,-0.5042632206271408,-2.6527353070938844,18830,0.536738501389856,backhand,backhands_watch-right
3070,1761072586210246912,19.17924690246582,-0.2836604714393616,-0.3601726591587066,-0.3073328733444214,-0.2562636137008667,0.8535296320915222,-0.4536698460578918,-0.191520869731903,-0.0614305138587951,-0.0143783092498779,0.3221282790564472,-0.3282910551416654,0.4066817733936498,-0.7893468526365028,-1.0227222982363566,-0.5141865594352367,-2.659613374619026,18840,0.5519430246871437,backhand,backhands_watch-right
3080,1761072586220291840,19.189291954040527,-0.2629842162132263,-0.2930149435997009,-0.3393467366695404,-0.2606613039970398,0.8538491725921631,-0.4505522549152374,-0.1637924313545227,-0.095639944076538,-0.0419709682464599,0.3210080387513565,-0.3307058398244052,0.4066417579413309,-0.7888156068284035,-1.023335942707109,-0.524488629572276,-2.66784403952985,18850,0.519783284492958,backhand,backhands_watch-right
3090,1761072586230337792,19.19933795928955,-0.1614438444375991,-0.2570339441299438,-0.2891997694969177,-0.2647305130958557,0.8538953065872192,-0.4480855464935303,-0.0855807662010192,-0.1219311952590942,-0.0833474993705749,0.3199240621586315,-0.3327943920317595,0.4064543176521836,-0.7884741253935084,-1.023424507763948,-0.5336298983514056,-2.6753178437659195,18860,0.4192458348258896,backhand,backhands_watch-right
3100,1761072586240383744,19.209383964538578,-0.0059112468734383,-0.2436142861843109,-0.2109883278608322,-0.2681205868721008,0.8535000681877136,-0.446821004152298,0.0027092397212982,-0.1059110164642334,-0.1254293620586395,0.3192773040695447,-0.3344381409862282,0.4058825341438749,-0.788335264122966,-1.0226655391549146,-0.540465575937838,-2.680367712574311,18870,0.3223335815055578,backhand,backhands_watch-right
3110,1761072586250429952,19.2194299697876,0.1015855818986892,-0.2474094927310943,-0.1161448135972023,-0.2707135677337646,0.8527169823646545,-0.4467526376247406,0.072532445192337,-0.0625711679458618,-0.1426486074924469,0.3192100596722099,-0.3356554446941288,0.4049186372501995,-0.7883408125951592,-1.0211646156313297,-0.5447892487690802,-2.6825329497453367,18880,0.2915831018229307,backhand,backhands_watch-right
3120,1761072586260474880,19.229475021362305,0.1135205402970314,-0.2396455705165863,-0.0706420466303825,-0.272682636976242,0.8518773913383484,-0.4471567869186401,0.1079792380332946,-0.0282537341117858,-0.1190968751907348,0.3195247941354949,-0.3366345310050763,0.4038549254390567,-0.7883415206660448,-1.019559450263842,-0.547604713803026,-2.6829297971089323,18890,0.2744215940659175,backhand,backhands_watch-right
3130,1761072586270520576,19.23952078819275,0.0535554103553295,-0.2044238597154617,-0.0781652182340622,-0.2743929624557495,0.8511924743652344,-0.4474147260189056,0.106378436088562,-0.0262565612792968,-0.0954625010490417,0.3198251915948044,-0.3375239667982534,0.4029518723908266,-0.788301485663699,-1.0182530995214942,-0.5501310355484755,-2.683255428721508,18900,0.22531555148474122,backhand,backhands_watch-right
3140,1761072586280566784,19.249566793441772,-0.0112526156008243,-0.1642317026853561,-0.1144585087895393,-0.2761130034923553,0.8507450819015503,-0.4472074508666992,0.0933432281017303,-0.0378788709640502,-0.0832948684692382,0.3198462483706739,-0.3384085364307133,0.4023380830769474,-0.7882272633539118,-1.017401335737724,-0.5531270153967425,-2.684597023548549,18910,0.20049793953833084,backhand,backhands_watch-right
3150,1761072586290612736,19.259612798690796,-0.1165801361203193,-0.1228850334882736,-0.1544116884469986,-0.2779941260814667,0.8505783081054688,-0.4463584721088409,0.0837344527244567,-0.0416030883789062,-0.0665656924247741,0.3194802444607176,-0.3393569901286509,0.4020666588855434,-0.7881063859191436,-1.0170840854951375,-0.5570190503379854,-2.6874605906722095,18920,0.22920433923095623,backhand,backhands_watch-right
3160,1761072586300657664,19.269657850265503,-0.1609270870685577,-0.0973666235804557,-0.1823410540819168,-0.280007004737854,0.8506606817245483,-0.4449410736560821,0.0746694803237915,-0.0233443975448608,-0.0657095909118652,0.3187776437705626,-0.3403603346683379,0.4020998743834155,-0.7879412724672553,-1.017240791582979,-0.5616944848152637,-2.691655274446093,18930,0.26196573581965604,backhand,backhands_watch-right
3170,1761072586310703872,19.279703855514526,-0.1475809216499328,-0.0691946372389793,-0.1932623237371444,-0.2820709645748138,0.8507620692253113,-0.4434409141540527,0.0577820241451263,0.0013802051544189,-0.0720162391662597,0.3179105054356126,-0.3413275093956577,0.402212722806441,-0.7878155697105451,-1.0174336797357015,-0.5665386376771802,-2.696361638587507,18940,0.25282079035150246,backhand,backhands_watch-right
3180,1761072586320749824,19.28974986076355,-0.0880675315856933,-0.0611348450183868,-0.1925043910741806,-0.2840880453586578,0.8506678342819214,-0.4423326253890991,0.0297393202781677,0.0491581559181213,-0.0869642198085784,0.3170551333950022,-0.3421649136397056,0.402190076883556,-0.7878085697671074,-1.017254408926655,-0.5709076226988651,-2.700732614268535,18950,0.22034359527306513,backhand,backhands_watch-right
3190,1761072586330795776,19.299795866012573,-0.0348476581275463,-0.056787833571434,-0.1859174221754074,-0.2860414087772369,0.8503206968307495,-0.4417409300804138,0.0034486353397369,0.0977078676223754,-0.0814219117164611,0.316303265626739,-0.3428756252028229,0.4019525272124419,-0.7879230500667782,-1.01659434957563,-0.5746383322090736,-2.704428565130896,18960,0.1974955827026516,backhand,backhands_watch-right
3200,1761072586340841728,19.309841871261597,0.014742000028491,-0.080742172896862,-0.1777686774730682,-0.287973552942276,0.8497515320777893,-0.4415805637836456,-0.0065667927265167,0.1159619092941284,-0.0610438883304595,0.3156845122015781,-0.3435196583318602,0.4015021285260862,-0.7881202093013544,-1.0155138453962194,-0.5778800656624123,-2.707457349192832,18970,0.19580175622161958,backhand,backhands_watch-right
3210,1761072586350886912,19.319886922836304,0.011312979273498,-0.1208483725786209,-0.1394994109869003,-0.2898139357566833,0.8491734266281128,-0.4414889514446258,0.0013160109519958,0.1064540147781372,-0.0329067707061767,0.3152729407930845,-0.3442058444746851,0.4009711465341613,-0.788256015812895,-1.0144181540980748,-0.5808938045920492,-2.709836054391096,18980,0.18491186635972254,backhand,backhands_watch-right
3220,1761072586360932864,19.329932928085327,0.0241337046027183,-0.1633332520723343,-0.0900578200817108,-0.2914553582668304,0.8487300872802734,-0.4412607252597809,0.0164919793605804,0.091653823852539,-0.0135732293128967,0.3151203605009126,-0.3449689621576114,0.4004573019377204,-0.7882446213534556,-1.013579320817008,-0.5837253911456918,-2.711507585156345,18990,0.18807072576093747,backhand,backhands_watch-right
3230,1761072586370978816,19.33997893333435,0.0187456961721181,-0.1982215642929077,-0.0349034033715724,-0.2928005754947662,0.8484293818473816,-0.4409483075141907,0.0214077532291412,0.0813649296760559,-0.0080263018608093,0.3152855541359941,-0.3457775843350649,0.3999546268762931,-0.7880794417740054,-1.0130109180889455,-0.5861713264360489,-2.7122241784299432,19000,0.20214212139636653,backhand,backhands_watch-right
3240,1761072586381024768,19.350024938583378,0.0132121797651052,-0.2236675322055816,-0.0161451622843742,-0.2939765751361847,0.8482595682144165,-0.4404924213886261,0.0233772099018096,0.072593092918396,0.0138413906097412,0.3156425070201604,-0.3466447197122524,0.399488714633388,-0.787791924344168,-1.0126901867613824,-0.588497477608501,-2.712437799567764,19010,0.22463836030889542,backhand,backhands_watch-right
3250,1761072586391069952,19.36006999015808,0.0129989273846149,-0.2210869938135147,0.0059497533366084,-0.2949425876140594,0.8481747508049011,-0.4400097131729126,0.0240990817546844,0.0454562306404113,0.025840401649475,0.3161137371974049,-0.3474782771513978,0.39906639464474,-0.7874497045378673,-1.0125300039878466,-0.5905201694312885,-2.7122361996490234,19020,0.22154870911701124,backhand,backhands_watch-right
3260,1761072586401115904,19.370115995407104,0.0224411655217409,-0.2105211764574051,0.0417090840637683,-0.2956178486347198,0.8481556177139282,-0.4395930171012878,0.0267275273799896,0.037922203540802,0.0208003222942352,0.3166982476727054,-0.3482130466110003,0.3986868012204531,-0.7870823496265735,-1.0124938899007627,-0.5920169774523509,-2.711502716714028,19030,0.21578326937096526,backhand,backhands_watch-right
3270,1761072586411161856,19.380162000656128,0.0614572092890739,-0.1955970078706741,0.0767384320497512,-0.2959306538105011,0.8481500148773193,-0.4393936395645141,0.0271012485027313,0.0643256902694702,0.0133987069129943,0.3174413675522304,-0.348794289473577,0.3983035576435138,-0.78671973199489,-1.0124833129394286,-0.5927169487132533,-2.709966530986078,19040,0.2189154289103805,backhand,backhands_watch-right
3280,1761072586421207808,19.39020800590515,0.077354148030281,-0.1747873425483703,0.0857638865709304,-0.2959809303283691,0.8480942845344543,-0.4394670128822326,0.020575076341629,0.0781751871109008,0.0246568620204925,0.3182800109143352,-0.3492209900834852,0.3978833846239707,-0.7864040173554819,-1.0123781725607497,-0.592718279873223,-2.707814664098949,19050,0.2094987436056918,backhand,backhands_watch-right
3290,1761072586431254016,19.400254011154175,0.0787871330976486,-0.1477977335453033,0.0950218364596366,-0.2958676517009735,0.848041296005249,-0.4396456778049469,0.0156857669353485,0.0731012821197509,0.042505145072937,0.3191149852314667,-0.3495379999676734,0.3974925814214142,-0.7861224552582237,-1.012278170652648,-0.5923526949809189,-2.7054869060370796,19060,0.19256357855793238,backhand,backhands_watch-right
3300,1761072586441298688,19.410298824310303,0.075305052101612,-0.122133657336235,0.1177609711885452,-0.2955005764961242,0.8480409383773804,-0.4398933947086334,0.0202929973602294,0.0603454113006591,0.055554986000061,0.3199559734880938,-0.3497186409795155,0.3971777698291931,-0.7858594152433956,-1.0122774174055829,-0.5915170187414172,-2.702924405699586,19070,0.18562092409429692,backhand,backhands_watch-right
3310,1761072586451344640,19.42034482955933,0.0628636181354522,-0.1050695180892944,0.1429985910654068,-0.2948331534862518,0.8481590151786804,-0.4401133954524994,0.0250272452831268,0.055207073688507,0.0555155873298645,0.3208369012356257,-0.3497868762674299,0.3969791433546742,-0.7855701763577045,-1.0125003352042672,-0.5902395950419083,-2.7000782387417575,19080,0.18825523940461247,backhand,backhands_watch-right
3320,1761072586461390080,19.430390119552612,0.0533116646111011,-0.0728553831577301,0.1468159705400467,-0.2939258515834808,0.8483794927597046,-0.4402951002120971,0.0219532251358032,0.0431304574012756,0.047915369272232,0.3217048183744025,-0.349747623783499,0.3968992861656948,-0.7852729184739426,-1.012916689834243,-0.5886246492051772,-2.697129276843901,19090,0.17235129719349968,backhand,backhands_watch-right
3330,1761072586471436032,19.440436124801636,0.0483925715088844,-0.0243797600269317,0.1435011327266693,-0.2928510904312134,0.8486299514770508,-0.4405286610126495,0.0125776231288909,0.0132474899291992,0.0363538861274719,0.322473326207165,-0.3495647012407947,0.3969133287152991,-0.7850320661322489,-1.013389965640816,-0.5866897001369772,-2.6942805407211043,19100,0.15339096704190383,backhand,backhands_watch-right
3340,1761072586481480960,19.450481176376343,0.0043529421091079,0.0192004721611738,0.1234456673264503,-0.2916612923145294,0.8489340543746948,-0.4407318830490112,0.0022325813770294,-0.0185354948043823,0.0279816389083862,0.3230679522922182,-0.3492491835747645,0.397063045792338,-0.7848522094439336,-1.013965084138915,-0.5846020235308014,-2.6918141045374457,19110,0.12500575593903626,backhand,backhands_watch-right
3350,1761072586491527168,19.46052718162537,-0.0470342151820659,0.0450849309563636,0.098193846642971,-0.2904857397079468,0.8494324684143066,-0.4405478835105896,-0.0047870278358459,-0.0279145836830139,0.0281638801097869,0.3234099480681209,-0.3489265426940192,0.3974623527140166,-0.784652706441542,-1.0149088423308013,-0.5829367141357586,-2.690269347044965,19120,0.11784269139694772,backhand,backhands_watch-right
3360,1761072586501573120,19.47057318687439,-0.0889132246375083,0.0587956830859184,0.0728751718997955,-0.2894384562969208,0.8500977754592896,-0.4399535357952118,-0.0069329738616943,-0.0307161211967468,0.0259520709514617,0.3235333644914099,-0.3486738585899526,0.3980574959810169,-0.7844124464930795,-1.0161709041983806,-0.5818977388572286,-2.6896535639391654,19130,0.12912507326001604,backhand,backhands_watch-right
3370,1761072586511619072,19.480619192123413,-0.0970631912350654,0.0542857870459556,0.0435250923037529,-0.2886177897453308,0.8508174419403076,-0.4391006231307983,-0.0135519504547119,-0.0221279263496398,0.0242599546909332,0.3234873200149881,-0.3485170478530322,0.3987299297360232,-0.7841595525499997,-1.017539036005508,-0.5814850804364906,-2.6898049722263284,19140,0.11942630961385321,backhand,backhands_watch-right
3380,1761072586521665024,19.490665197372437,-0.0806149765849113,0.0371342338621616,0.0237865410745143,-0.2880555987358093,0.8514343500137329,-0.4382734894752502,-0.022491306066513,-0.0195708274841308,0.0202436447143554,0.3233813794484514,-0.3484428576858714,0.3993129410057372,-0.7839396503219632,-1.018714171074094,-0.581455561453627,-2.690269255754691,19150,0.09188865713789196,backhand,backhands_watch-right
3390,1761072586531710208,19.500710248947144,-0.0660638660192489,0.0129419434815645,0.0129339806735515,-0.2877162992954254,0.8519337177276611,-0.4375250935554504,-0.0302005410194396,-0.0228627324104309,0.0191291272640228,0.323280685363747,-0.3484524949069598,0.3997728195069662,-0.7837423404994752,-1.0196669987611424,-0.5816990325688355,-2.69081968037432,19160,0.06855082895598771,backhand,backhands_watch-right
3400,1761072586541756160,19.510756254196167,-0.0712764710187912,-0.0197121389210224,0.0108306165784597,-0.2875553965568542,0.8523586988449097,-0.4368026256561279,-0.0366938710212707,-0.0294369459152221,0.0171096324920654,0.3232247899639007,-0.34856087993669,0.4001299857858518,-0.7835349352622345,-1.020479120385575,-0.5822010529160419,-2.691363239600287,19170,0.07474092585193118,backhand,backhands_watch-right
3410,1761072586551802112,19.52080225944519,-0.1078665405511856,-0.0456949025392532,-0.0003793374635279,-0.287622332572937,0.8528297543525696,-0.4358380138874054,-0.0416775941848754,-0.044251263141632,0.0150616765022277,0.3231608111893634,-0.3488432424470092,0.4004864363050149,-0.7832534980226107,-1.021380534962135,-0.5833238562849486,-2.6922613863317992,19180,0.11714673954260806,backhand,backhands_watch-right
3420,1761072586561848064,19.530848264694217,-0.1220129877328872,-0.0725246593356132,-0.017536487430334,-0.2879839241504669,0.8533019423484802,-0.4346736669540405,-0.0478925704956054,-0.0756682753562927,0.0187495946884155,0.3230368567397728,-0.3492919814743775,0.4008220038466003,-0.7829330521334725,-1.0222855171349483,-0.5851325995807384,-2.6936661072856447,19190,0.14301931260723738,backhand,backhands_watch-right
3430,1761072586571892992,19.540893077850345,-0.153934821486473,-0.1075141951441764,-0.0190769489854574,-0.2885847091674804,0.8538352847099304,-0.4332252144813537,-0.041874885559082,-0.0974876284599304,0.0298896431922912,0.322883131494487,-0.3499215023758467,0.401176196711448,-0.782533723114628,-1.0233092592450586,-0.5876316037186862,-2.695524693495578,19200,0.18873039343509593,backhand,backhands_watch-right
3440,1761072586581938944,19.550939083099365,-0.1563481837511062,-0.1350265145301818,-0.0154902022331953,-0.2892898321151733,0.8544658422470093,-0.4315084218978882,-0.0331741869449615,-0.093662679195404,0.0361531972885131,0.3227776182292533,-0.3507037449691642,0.4015627810724521,-0.7820286848292568,-1.0245218143549473,-0.5905932683575373,-2.697536307083108,19210,0.20716384953380343,backhand,backhands_watch-right
3450,1761072586591984896,19.56098508834839,-0.1225669234991073,-0.1594867259263992,-0.0343906581401824,-0.2901943325996399,0.854978621006012,-0.4298823773860931,-0.0322849154472351,-0.0840283036231994,0.0355189442634582,0.3227194180470719,-0.3515775488395335,0.4018109578648853,-0.781532720300933,-1.025509628032574,-0.5937875796979424,-2.699509711759456,19220,0.20406220583457704,backhand,backhands_watch-right
3460,1761072586602031104,19.571031093597412,-0.1078950315713882,-0.1859612017869949,-0.0600211843848228,-0.291425347328186,0.855319082736969,-0.4283698201179504,-0.0333427488803863,-0.0624724030494689,0.0491889119148254,0.3226522089006963,-0.3525669623613149,0.4018850899349563,-0.7810765548060434,-1.0261663545790596,-0.597390328601265,-2.7016582267089806,19230,0.2232161485708666,backhand,backhands_watch-right
3470,1761072586612077056,19.581077098846436,-0.0978025496006012,-0.2028471380472183,-0.1003109067678451,-0.2930097281932831,0.8555083274841309,-0.4269083738327026,-0.028843879699707,-0.0531554818153381,0.0615672171115875,0.322538643071628,-0.3536836430490124,0.4018130033753882,-0.7806554927727117,-1.0265317977473856,-0.6015078523403502,-2.704137737096285,19240,0.24652500509869704,backhand,backhands_watch-right
3480,1761072586622121984,19.591122150421143,-0.1111990511417388,-0.2229023426771164,-0.1443249732255935,-0.2950431704521179,0.8555624485015869,-0.4253969490528106,-0.0164650380611419,-0.0616323947906494,0.068829596042633,0.3222867828673779,-0.3549546803053203,0.4016325365114845,-0.7802755038468646,-1.026636333164949,-0.6063984280496312,-2.7073207923717098,19250,0.2878895295809452,backhand,backhands_watch-right
3490,1761072586632167936,19.60116815567017,-0.130094975233078,-0.2500857710838318,-0.1692250818014145,-0.2975089251995086,0.8555658459663391,-0.4236690402030945,0.004936933517456,-0.0667322874069213,0.0697719752788543,0.3219046517199652,-0.3564253508411052,0.401405591822396,-0.7798794090874213,-1.026642910043368,-0.6122144325074301,-2.7112953570548615,19260,0.32879282806987337,backhand,backhands_watch-right
3500,1761072586642214144,19.61121416091919,-0.1609857827425003,-0.2790401875972748,-0.1618582457304,-0.3001679182052612,0.8556320071220398,-0.4216552376747131,0.0256623029708862,-0.0640975832939148,0.0627227425575256,0.3214998601762691,-0.358059126514233,0.4012057273189068,-0.7794007359311231,-1.026770659457467,-0.618654671031672,-2.715674727896581,19270,0.3605245348800278,backhand,backhands_watch-right
3510,1761072586652260096,19.621260166168213,-0.1765283942222595,-0.2927164435386657,-0.1488775610923767,-0.3027895092964172,0.8558498024940491,-0.4193325340747833,0.0346010029315948,-0.0506587624549865,0.0574398040771484,0.3211438262349116,-0.3597916242052603,0.4011031263154148,-0.7788023151668807,-1.027191622114442,-0.625388234610807,-2.7201434514449856,19280,0.3728400709170471,backhand,backhands_watch-right
3520,1761072586662305024,19.63130521774292,-0.178491398692131,-0.3068653047084808,-0.128181591629982,-0.3053144514560699,0.8561506271362305,-0.4168803989887237,0.0341657400131225,-0.0323133468627929,0.0531260967254638,0.3208565157747581,-0.3615525826198705,0.4010480353887046,-0.7781332724190285,-1.027773544845647,-0.6321279329034354,-2.7244781483291067,19290,0.3774334578090521,backhand,backhands_watch-right
3530,1761072586672351232,19.641351222991943,-0.2137247025966644,-0.3032543659210205,-0.1126280277967453,-0.307664692401886,0.856582760810852,-0.4142565727233886,0.0326860249042511,-0.0111390352249145,0.0474658012390136,0.3206337520033997,-0.3633161039885627,0.4010899162209517,-0.7773817530107515,-1.028610411838684,-0.6388070076875915,-2.7286780753440363,19300,0.38771965593141816,backhand,backhands_watch-right
