t_rel_ms,time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw,timestamp,omega_mag,label,session_id
1230,1761597283950446592,27.18144655227661,1.3009482622146606,-0.3544831573963165,-2.2772743701934814,-0.6134508848190308,0.2215780019760131,-0.7580113410949707,-0.0651837587356567,0.3758493661880493,-0.1633601188659668,0.4057489504616314,0.2437910533678784,-0.2481133689035312,0.8452062309559633,-0.2234324013347622,-0.6803798835930096,2.167083741201361,20350,2.6465266382519417,serve,serves_watch-right
1240,1761597283960492544,27.191492557525635,1.2297638654708862,-0.3829920589923858,-2.262392282485962,-0.6210792064666748,0.1978130042552948,-0.7583736777305603,-0.0462944507598876,0.3485126793384552,-0.1573062539100647,0.4133490143322503,0.2507708131542803,-0.2406806100024018,0.8416231257373493,-0.199126327340542,-0.6861966578489185,2.157195749442151,20360,2.603348021667707,serve,serves_watch-right
1250,1761597283970538496,27.201538562774655,1.1287001371383667,-0.346709668636322,-2.249503374099731,-0.6281201243400574,0.1747015118598938,-0.7582509517669678,-0.0386889576911926,0.3439905047416687,-0.1587717533111572,0.4209182443428743,0.2574835347475329,-0.2336167031589946,0.8378265376172274,-0.175602610288096,-0.6918080517510645,2.1470442822230567,20370,2.5405584079072363,serve,serves_watch-right
1260,1761597283980584704,27.21158456802368,1.051861047744751,-0.3153728544712066,-2.246457099914551,-0.6343623399734497,0.1521297842264175,-0.7579188346862793,-0.0293339490890502,0.3530429303646087,-0.1504521369934082,0.4285645799136537,0.2638121078955304,-0.2268121337989487,0.8338416946872149,-0.1527227762780308,-0.69688611701498,2.136507619475702,20380,2.500488192904837,serve,serves_watch-right
1270,1761597283990629376,27.22162938117981,1.0053441524505615,-0.3020074963569641,-2.2247672080993652,-0.6398802995681763,0.1300205439329147,-0.7573954463005066,-0.0364044904708862,0.3563838601112366,-0.1364491581916809,0.4361842686154137,0.2698372496180194,-0.220204743960478,0.8297234405401476,-0.1303897044258284,-0.7014925468172601,2.1258390982731417,20390,2.459982626555843,serve,serves_watch-right
1280,1761597284000675328,27.231675386428833,0.9988737106323242,-0.2952196300029754,-2.207693338394165,-0.6448351740837097,0.1080819889903068,-0.7566412091255188,-0.038651704788208,0.36712247133255,-0.1246454119682312,0.4437000453027049,0.275728305673952,-0.2136663519142698,0.8255003837515882,-0.1082935320157786,-0.7057894667441396,2.115293835089262,20400,2.441068044139994,serve,serves_watch-right
1290,1761597284010721536,27.241721391677856,0.9934784173965454,-0.260695219039917,-2.1970465183258057,-0.6491262316703796,0.0862130373716354,-0.7557793259620667,-0.0381448864936828,0.3773642480373382,-0.1157721877098083,0.4511196742129353,0.2814559440432491,-0.2071059779441476,0.8212067756702804,-0.0863201950732833,-0.70962870354834,2.1049254139369067,20410,2.4252782864550944,serve,serves_watch-right
1300,1761597284020767488,27.25176739692688,1.0434480905532837,-0.2392162829637527,-2.184178113937378,-0.6527025699615479,0.0641640573740005,-0.7548922896385193,-0.0325238704681396,0.3901511430740356,-0.1014919877052307,0.4581588687696483,0.2871285502116539,-0.200277458184105,0.8170291504620588,-0.0642081688120057,-0.7129265107436341,2.095540020106647,20420,2.4324149278273492,serve,serves_watch-right
1310,1761597284030813440,27.261813402175903,1.115080714225769,-0.2261241823434829,-2.1411666870117188,-0.655643105506897,0.0417789593338966,-0.7539142370223999,-0.018276572227478,0.3869472444057464,-0.0990520715713501,0.4649028910114716,0.292805400910951,-0.1931524895729126,0.812909828681968,-0.0417911232650603,-0.7157930522946645,2.086958249275897,20430,2.4246921302811826,serve,serves_watch-right
1320,1761597284040858624,27.27185845375061,1.169384241104126,-0.2221118509769439,-2.138244867324829,-0.6580072641372681,0.0190235748887062,-0.752771258354187,0.0009180307388305,0.3768199384212494,-0.127599835395813,0.4716943977161812,0.2984497580594888,-0.1858550843982176,0.8086346779663569,-0.0190247225028231,-0.7183274888671453,2.0783176973013084,20440,2.4472197061825187,serve,serves_watch-right
1330,1761597284050904576,27.28190445899963,1.2213587760925293,-0.1912799030542373,-2.162830114364624,-0.6597590446472168,-0.0042732455767691,-0.7514650225639343,-0.0040135383605957,0.3834236562252044,-0.1601255536079406,0.4784039887943832,0.3041303438672691,-0.1782476483256911,0.8042773534123219,0.0042732585497678,-0.7205061363879568,2.0699914943194355,20450,2.491212428688724,serve,serves_watch-right
1340,1761597284060950528,27.291950464248657,1.5109912157058716,0.3312633633613586,-2.182675361633301,-0.6597660183906555,-0.0283579975366592,-0.7509357929229736,-0.0185634493827819,0.3502574265003204,-0.2018229365348816,0.4851018316846408,0.3093367311139728,-0.1698319164825408,0.8000899886363187,0.028361799663943,-0.7208606328081405,2.0621913021041793,20460,2.6752386069520693,serve,serves_watch-right
1350,1761597284070996480,27.30199646949768,1.3644689321517944,-0.1992489695549011,-2.1809685230255127,-0.6572423577308655,-0.054482351988554,-0.7517074942588806,-0.0422510504722595,0.2856529951095581,-0.2335830330848693,0.492018378814411,0.3139996290041187,-0.1598452087293093,0.7960977555936325,0.0545093426364781,-0.7184518791764036,2.054912302038876,20470,2.580329304004478,serve,serves_watch-right
1360,1761597284081041664,27.312041521072388,1.06773841381073,0.0116343945264816,-2.3758060932159424,-0.6563430428504944,-0.0776649415493011,-0.7504545450210571,-0.0887894034385681,0.2568488717079162,-0.1514924764633178,0.4988204792853332,0.3188935497502793,-0.1519198619762971,0.7914578194822735,0.0777432310776862,-0.7186000398672328,2.0460670713623887,20480,2.604737083090163,serve,serves_watch-right
1370,1761597284091087616,27.32208752632141,0.9744554162025452,0.1978966742753982,-2.399662971496582,-0.6534720063209534,-0.1015475839376449,-0.7501083016395569,-0.0096139311790466,0.2728885114192962,-0.2619461417198181,0.5062893076955587,0.3230814799974483,-0.1434022329766572,0.7865910110502339,0.1017229226402935,-0.7166567887460893,2.0359192266992276,20490,2.59751974557029,serve,serves_watch-right
1380,1761597284101133568,27.332133531570435,0.8972721695899963,0.2517052888870239,-2.386721134185791,-0.6489180326461792,-0.1238991990685463,-0.7507025599479675,-0.0760270357131958,0.1212746948003768,-0.2036583423614502,0.5143204741867301,0.3260907995312347,-0.1353273762299769,0.7815534330477049,0.1242184046803037,-0.7128030140285887,2.0238291857820694,20500,2.5622042602305437,serve,serves_watch-right
1390,1761597284111179520,27.342179536819454,1.031558394432068,0.184340089559555,-2.405111789703369,-0.6440488696098328,-0.1468216925859451,-0.7507625818252563,-0.1455782055854797,0.2688309550285339,-0.1679080724716186,0.5222679804197504,0.3293681030031774,-0.1270250426585704,0.7762844397163918,0.1473543797930047,-0.7090393091860111,2.0117777942792663,20510,2.623481791572458,serve,serves_watch-right
1400,1761597284121225472,27.35222554206848,1.0495628118515017,0.2163663357496261,-2.376436710357666,-0.6387612819671631,-0.1700399070978164,-0.750380277633667,-0.1357138752937317,0.3230397701263428,-0.188309907913208,0.5299212040594488,0.3328218280772503,-0.1184884095167349,0.7709563630033456,0.170870159875027,-0.7052193535334365,2.000224953721335,20520,2.6068847165923765,serve,serves_watch-right
1410,1761597284131270656,27.36227059364319,1.107513427734375,0.2488989830017089,-2.4123613834381104,-0.6326836347579956,-0.1933800876140594,-0.7498770356178284,-0.0305396318435668,0.2622430026531219,-0.1960152387619018,0.5374729314147928,0.3361866200290037,-0.1097270648909283,0.7655464660002346,0.194606097525226,-0.7008348135182842,1.9886788184632864,20530,2.666087796876664,serve,serves_watch-right
1420,1761597284141316608,27.372316598892212,1.247331619262695,0.277987539768219,-2.448451042175293,-0.6256674528121948,-0.2175857126712799,-0.7491306662559509,-0.0483132600784301,0.2817336916923523,-0.186965525150299,0.5449280925236508,0.3396450183813048,-0.1003789799631527,0.7600122822789437,0.2193402309466458,-0.6958338009776898,1.977331006223828,20540,2.76188807640863,serve,serves_watch-right
1430,1761597284151362560,27.382362604141235,1.3599876165390017,0.2664933502674103,-2.4908976554870605,-0.6179143786430359,-0.2428470253944397,-0.7478014826774597,-0.0927179455757141,0.3037601113319397,-0.167802095413208,0.5521990508228748,0.3434006735893491,-0.0904169620791149,0.7543055468356182,0.2452996545597744,-0.6905778466084166,1.9663693619328113,20550,2.8504659536621584,serve,serves_watch-right
1440,1761597284161408768,27.39240860939026,1.4195969104766846,0.3365795612335205,-2.557440280914306,-0.6092372536659241,-0.2688390612602234,-0.7460264563560486,-0.1417087912559509,0.3427678942680359,-0.2067780494689941,0.5594195129776006,0.3472632988604728,-0.079968525854616,0.7483735416790867,0.2721875285988533,-0.6848070006220192,1.9553220598582393,20560,2.944323688000037,serve,serves_watch-right
1450,1761597284171454464,27.402454376220703,1.4894872903823853,0.4624157845973968,-2.659986972808838,-0.5988607406616211,-0.2955338060855865,-0.7443289756774902,-0.1757516860961914,0.344834953546524,-0.2421669960021972,0.5667950861878056,0.3508515411480135,-0.0688383770857549,0.7422316121235629,0.3000142496140208,-0.6775180405510192,1.9436566975126153,20570,3.0834933827670543,serve,serves_watch-right
1460,1761597284181499392,27.41249942779541,1.477013111114502,0.5599203109741211,-2.688518524169922,-0.5867330431938171,-0.3226029276847839,-0.7427460551261902,-0.2228525280952453,0.3022782206535339,-0.2246458530426025,0.5739317280961252,0.3540957031821958,-0.056949031239467,0.7361898201596038,0.3284781546281789,-0.6685834015968626,1.932240223591368,20580,3.118206269612437,serve,serves_watch-right
1470,1761597284191545600,27.422545433044434,1.4072026014328003,0.6120705604553223,-2.704360246658325,-0.5732966065406799,-0.349077820777893,-0.7412662506103516,-0.28760427236557,0.2918726205825805,-0.2438564300537109,0.5810162415214578,0.3568590430879867,-0.0449277695972043,0.7301049183948649,0.3565868473483963,-0.6583107852546403,1.9202008717911656,20590,3.109407319114241,serve,serves_watch-right
1480,1761597284201591552,27.432591438293457,1.3205904960632324,0.6939037442207336,-2.729659080505371,-0.5585739612579346,-0.3746942281723022,-0.739999532699585,-0.3245589137077331,0.3112482130527496,-0.2399198412895202,0.5881899638117806,0.3590481049345398,-0.0329346042496026,0.7239007006226039,0.384066942877547,-0.6465852382627275,1.9070274592711671,20600,3.110707372981508,serve,serves_watch-right
1490,1761597284211637504,27.44263744354248,1.2321429252624512,0.7727639675140381,-2.7544031143188477,-0.5424426198005676,-0.3993366658687591,-0.7391117811203003,-0.3152844309806824,0.2726581692695617,-0.1925593614578247,0.5953346452150409,0.3605661673102417,-0.0208842579910138,0.7177273423427911,0.410793193309322,-0.6331247140628113,1.8929631266441589,20610,3.114815701439126,serve,serves_watch-right
1500,1761597284221683456,27.452683448791504,1.2141427993774414,0.7791745066642761,-2.804084062576294,-0.5252067446708679,-0.423226535320282,-0.7382662892341614,-0.3089149594306946,0.2409450709819793,-0.1622463464736938,0.6031474700925846,0.3616393480097424,-0.0091557086616077,0.7108771191453135,0.4370035878276147,-0.618339760442256,1.87601133417854,20620,3.1534335380835254,serve,serves_watch-right
1510,1761597284231728640,27.46272850036621,1.2138426303863523,0.7677080035209656,-2.880228281021118,-0.5070937871932983,-0.4469583630561828,-0.7369424700737,-0.3038650751113891,0.265485554933548,-0.149623692035675,0.6110356519937848,0.3626590876381994,0.0026740197675568,0.703638269574112,0.463362255557403,-0.6026980372315596,1.8578308551051357,20630,3.218463058791769,serve,serves_watch-right
1520,1761597284241774592,27.47277450561523,1.244363784790039,0.7974904179573059,-2.9670872688293457,-0.487912118434906,-0.4706123173236847,-0.7351638674736023,-0.295077383518219,0.2883613407611847,-0.1402176022529602,0.6190290047989163,0.3635959709121121,0.0146983161327573,0.6959778425178429,0.489984609698477,-0.5859307010740201,1.8382412702960131,20640,3.3148211198313393,serve,serves_watch-right
1530,1761597284251820544,27.482820510864254,1.263405442237854,0.8144004344940186,-3.088586807250977,-0.4672633707523346,-0.4943766593933105,-0.7329779267311096,-0.3136661946773529,0.3059153854846954,-0.1363000273704528,0.6271741358702686,0.3643835900105874,0.0271226211834004,0.6878528539924965,0.5171175953404775,-0.5675278699617062,1.816973269357177,20650,3.4349395693527214,serve,serves_watch-right
1540,1761597284261866496,27.49286651611328,1.236608862876892,0.8377427458763123,-3.1775240898132324,-0.4453029334545135,-0.5179750919342041,-0.7303472757339478,-0.3467502892017364,0.3215029835700989,-0.1498559713363647,0.6354963919174553,0.3650266070472673,0.0397737116416855,0.6792039754692146,0.5444820520946277,-0.5475315455759108,1.793734873303353,20660,3.5110787130677483,serve,serves_watch-right
1550,1761597284271911680,27.50291156768799,1.1572365760803225,0.9532483220100404,-3.2561779022216797,-0.4216869473457336,-0.5407515168190002,-0.7278515696525574,-0.3785449862480163,0.3336745500564575,-0.1644366383552551,0.6439882512961632,0.3651145977618156,0.0525884974891179,0.6702275276894466,0.5713302859800657,-0.5251036088823312,1.7682619305904608,20670,3.584769642159708,serve,serves_watch-right
1560,1761597284281957632,27.51295757293701,1.1206154823303225,1.0196831226348877,-3.306528806686402,-0.396240770816803,-0.5625039935112,-0.7256600856781006,-0.397521436214447,0.3237039446830749,-0.1400778293609619,0.65259449357964,0.3645045679703725,0.0656230837887929,0.6610223067332047,0.5974112453171919,-0.4997992585380995,1.740488417364594,20680,3.6371232422440483,serve,serves_watch-right
1570,1761597284292003584,27.523003578186035,1.078724384307861,1.0626627206802368,-3.368008613586426,-0.3694999814033508,-0.5834192633628845,-0.7232507467269897,-0.4084083139896393,0.3251033425331116,-0.1218267083168029,0.6611730964125169,0.3635437251148292,0.0788072224432701,0.6515177986250387,0.6229324010365955,-0.4723198544116891,1.7107292926580626,20690,3.692746995993126,serve,serves_watch-right
1580,1761597284302049536,27.53304958343506,0.995813250541687,1.1189415454864502,-3.416719675064087,-0.3413368761539459,-0.603037416934967,-0.7209958434104919,-0.3775962293148041,0.3239389061927795,-0.1582918763160705,0.6698430618663632,0.3619904769140541,0.0920052950589141,0.6417228136060444,0.6473033047944454,-0.4421618384272595,1.6784242881505904,20700,3.730636346541974,serve,serves_watch-right
1590,1761597284312095744,27.54309558868408,0.9520418643951416,1.1384433507919312,-3.4700329303741455,-0.3120346963405609,-0.6213575601577759,-0.7187135219573975,-0.3513716757297516,0.3353468179702759,-0.15541672706604,0.6785183816407246,0.3599763643631524,0.1051677569452553,0.6316403566860599,0.670474141206066,-0.4096012832867344,1.6437430338319048,20710,3.7740648527024967,serve,serves_watch-right
1600,1761597284322140416,27.55314040184021,0.8763241767883301,1.1960700750350952,-3.507373571395874,-0.2815994322299957,-0.6383564472198486,-0.7163817882537842,-0.3236556649208069,0.3485767841339111,-0.1233856678009033,0.6871960687838203,0.3575077851058671,0.118310162109696,0.6212508067611635,0.6923611793394604,-0.374531611935669,1.6065676226277985,20720,3.807912427635968,serve,serves_watch-right
1610,1761597284332186368,27.563186407089233,0.8477194309234619,1.271416187286377,-3.5995824337005615,-0.2496754229068756,-0.653986394405365,-0.714117705821991,-0.3067362904548645,0.3722633719444275,-0.132714569568634,0.6958540695601949,0.3544293448524891,0.1316092521418767,0.6106112547261985,0.7128419801555937,-0.3363432372774935,1.5667415320465623,20730,3.910514167199076,serve,serves_watch-right
1620,1761597284342232576,27.573232412338257,0.8334983587265015,1.3724967241287231,-3.698308944702149,-0.21602563560009,-0.6686059236526489,-0.7115469574928284,-0.2976614832878113,0.4094659686088562,-0.1158761382102966,0.7045326845762687,0.3508891982174694,0.1452697462291043,0.5995057697672044,0.7323324745040949,-0.294756236409959,1.5237935320624325,20740,4.031867535300208,serve,serves_watch-right
1630,1761597284352278528,27.58327841758728,0.7199693918228149,1.568170428276062,-3.803496837615967,-0.1801452934741974,-0.6816129088401794,-0.7091907262802124,-0.2843475341796875,0.4158658385276794,-0.1070934534072876,0.7126298158661714,0.3462561360422732,0.1597226603563979,0.5888582245267785,0.7499646540084972,-0.2487541753066682,1.4795062764408278,20750,4.1766137732660775,serve,serves_watch-right
1640,1761597284362324480,27.593324422836304,0.7154334187507629,1.6821013689041138,-3.885632038116455,-0.1419447511434555,-0.6929247975349426,-0.7068994641304016,-0.2904587984085083,0.4386371374130249,-0.0828343629837036,0.720820954803108,0.340671608340087,0.174622814323747,0.5778120451949742,0.7655377183569274,-0.1981637736501146,1.4314402451750508,20760,4.29411764249322,serve,serves_watch-right
1650,1761597284372369408,27.60336947441101,0.6802828907966614,1.7522170543670654,-3.923046588897705,-0.1023962050676345,-0.7027345299720764,-0.7040449380874634,-0.2989099323749542,0.4841218590736389,-0.0045274496078491,0.7286196715951996,0.3345292364930456,0.1899150127650009,0.5666886371391063,0.7792338189904476,-0.1444272054518683,1.3814486163002415,20770,4.3500970053307295,serve,serves_watch-right
1660,1761597284382415616,27.61341547966003,0.5877588391304016,1.8107233047485352,-3.932697534561157,-0.0619297623634338,-0.7104437351226807,-0.7010238170623779,-0.263494461774826,0.5184271335601807,0.0440566539764404,0.7368640404827406,0.3279463903659877,0.2047907967367262,0.5545658081035137,0.7901285585814053,-0.0881131387434039,1.3270910637937825,20780,4.369243554401468,serve,serves_watch-right
1670,1761597284392461568,27.623461484909058,0.5136009454727173,1.8290882110595703,-3.944460391998291,-0.0209193881601095,-0.7159467935562134,-0.6978413462638855,-0.2341160178184509,0.5393568277359009,0.0872456431388855,0.7448615307575885,0.3207755826764877,0.2195047789734906,0.5423117258895233,0.7979793316408915,-0.0299683091094542,1.2712713237113271,20790,4.378140861035752,serve,serves_watch-right
1680,1761597284402507520,27.63350749015808,0.3795952796936035,1.9154791831970217,-3.9342801570892334,0.0205151513218879,-0.7191490530967712,-0.6945528984069824,-0.1892773658037185,0.505739688873291,0.1453585624694824,0.7526209908328867,0.3129880788196844,0.2340128454307805,0.5299416014605122,0.8025769424225129,0.0295286200549962,1.2144521758123217,20800,4.392233308021431,serve,serves_watch-right
1690,1761597284412552704,27.643552541732788,0.3356440663337707,2.00913667678833,-3.965240955352783,0.0627120360732078,-0.719882607460022,-0.6912569403648376,-0.1725295782089233,0.4752537608146667,0.1436038017272949,0.7600853279931611,0.3043376657104579,0.2484957019393687,0.5175892956767492,0.803633191448379,0.090474076727738,1.1572011648773834,20810,4.457849589127943,serve,serves_watch-right
1700,1761597284422598656,27.65359854698181,0.2486446648836136,2.0772957801818848,-4.009913444519043,0.1056220158934593,-0.7186217308044434,-0.6873331665992737,-0.1975409537553787,0.5060973167419434,0.1549997925758361,0.7668954700055738,0.2949713354188087,0.2632970208026959,0.5055077150859127,0.8018182804910592,0.1524765658856729,1.1008447132029218,20820,4.522873838641879,serve,serves_watch-right
1710,1761597284432644608,27.663644552230835,0.0866829231381416,2.198699712753296,-4.0227556228637695,0.1493036299943924,-0.7146097421646118,-0.6834042072296143,-0.2110407203435897,0.5140329599380493,0.1650631427764892,0.7733316635637254,0.2845016272081211,0.2781307767115328,0.4936193859864392,0.7960660243119043,0.2150909203084942,1.04548686747091,20830,4.58523250853294,serve,serves_watch-right
1720,1761597284442690560,27.67369055747986,-0.0633588433265686,2.2883307933807373,-3.9731109142303462,0.1931990683078766,-0.7078417539596558,-0.6794366240501404,-0.2331771254539489,0.524629533290863,0.1984796524047851,0.7798848519500577,0.2733528972889834,0.2925062112975298,0.4811422445565919,0.7864381181838872,0.2770396144312162,0.9900303562490532,20840,4.58542064588828,serve,serves_watch-right
1730,1761597284452736512,27.68373656272888,-0.2460682094097137,2.325925350189209,-3.903163194656372,0.2367268800735473,-0.6982854604721069,-0.6755425930023193,-0.233354702591896,0.5148442983627319,0.2625329494476318,0.7860027327504142,0.2613045532811104,0.3065104300627747,0.4690105562422821,0.7729994491827146,0.3370532265144359,0.9377208916898856,20850,4.55029243263057,serve,serves_watch-right
1740,1761597284462781696,27.69378161430359,-0.3666995465755462,2.3418078422546387,-3.7987656593322754,0.279275506734848,-0.6862272024154663,-0.6716378331184387,-0.2142425775527954,0.5161375403404236,0.3321602940559387,0.7916821951009273,0.2486071531395046,0.3199618339198124,0.4572287244113867,0.7562894876239529,0.3940632298954989,0.8892097900784752,20860,4.477628062046491,serve,serves_watch-right
1750,1761597284472827392,27.703827381134033,-0.4989435970783233,2.3207216262817383,-3.680972099304199,0.3203860521316528,-0.672063946723938,-0.667594850063324,-0.1917544305324554,0.5092527270317078,0.400382936000824,0.7968730719980308,0.2354903095773031,0.3327865598323875,0.4458596556874614,0.7369925722541757,0.4474475566936927,0.8449666202170604,20870,4.379982782570403,serve,serves_watch-right
1760,1761597284482873344,27.713873386383057,-0.613620400428772,2.3231070041656494,-3.593822240829468,0.3600897490978241,-0.65589839220047,-0.6634250283241272,-0.1799902617931366,0.52052241563797,0.4239993691444397,0.8013568182134795,0.2217348726993786,0.345139312064303,0.4353616876826778,0.7153721389756743,0.4972783824802603,0.8061145894652882,20880,4.323067712551633,serve,serves_watch-right
1770,1761597284492919552,27.72391939163208,-0.7096925973892212,2.2635812759399414,-3.511345386505127,0.39832603931427,-0.6380405426025391,-0.6589693427085876,-0.1599227488040924,0.5215244293212891,0.4431338310241699,0.8053240442889896,0.2075953221993009,0.3569586863658342,0.42536792139566,0.6919508532472809,0.5436984920934376,0.7716041380427576,20890,4.23757126180856,serve,serves_watch-right
1780,1761597284502965504,27.733965396881104,-0.9108560085296632,2.283888101577759,-3.3933558464050293,0.4349563121795654,-0.6183222532272339,-0.6545918583869934,-0.1436355412006378,0.4719752669334411,0.4497427344322204,0.8090325466317008,0.193071605600301,0.3680046419036261,0.4156467079608917,0.6666061738003134,0.5864799169235272,0.7408643709015837,20900,4.190545003831153,serve,serves_watch-right
1790,1761597284513010432,27.74401044845581,-1.0772169828414917,2.2974512577056885,-3.2982654571533203,0.4701740145683288,-0.596632719039917,-0.6503581404685974,-0.1377918124198913,0.4312122464179992,0.4597911834716797,0.8122105108729587,0.1777315187262232,0.378460601051282,0.406808410229716,0.6392986269116507,0.6259607176131243,0.7152590777230186,20910,4.161398050596263,serve,serves_watch-right
1800,1761597284523056384,27.75405645370483,-1.2476316690444946,2.275094985961914,-3.2108521461486816,0.5036924481391907,-0.573368489742279,-0.64617520570755,-0.1454619765281677,0.4198193550109863,0.4659537076950073,0.8151567343535119,0.162064920826803,0.3881331821964157,0.3982548789029868,0.6106114053472761,0.6621142956478039,0.693108054391475,20920,4.12822158818775,serve,serves_watch-right
1810,1761597284533102592,27.764102458953857,-1.432531714439392,2.34184193611145,-3.0794177055358887,0.535555899143219,-0.5486160516738892,-0.6420282125473022,-0.1340056657791137,0.3742997050285339,0.4440149664878845,0.8175403320955847,0.1457205218717476,0.3971793246369143,0.3906941364386276,0.5807080708581973,0.6952274723627552,0.6759217400558425,20930,4.125431392202858,serve,serves_watch-right
1820,1761597284543148544,27.77414846420288,-1.612330436706543,2.323763132095337,-2.931913137435913,0.5665628910064697,-0.5222230553627014,-0.6374084949493408,-0.1224863529205322,0.3293672204017639,0.4613678455352783,0.8195420592845452,0.1286908439819286,0.4058748694951927,0.383477751771903,0.5494556543339518,0.7266226704852065,0.6618061721410506,20940,4.073769651893089,serve,serves_watch-right
1830,1761597284553193472,27.784193515777588,-1.7790530920028689,2.3370769023895264,-2.765420436859131,0.5958298444747925,-0.4948403537273407,-0.6325502991676331,-0.1395615339279174,0.3378731906414032,0.4281740188598633,0.8209528507252847,0.1111564581663402,0.4139675061161528,0.3772420820563037,0.5176511019754984,0.7555136530712904,0.6521242722180032,20950,4.034167639606185,serve,serves_watch-right
1840,1761597284563239680,27.79423952102661,-1.8358911275863647,2.3355374336242676,-2.59630823135376,0.6235458254814148,-0.4669642448425293,-0.6270047426223755,-0.0973618030548095,0.3102869987487793,0.392278790473938,0.8218643134576966,0.0934905020376119,0.4216125522824325,0.3715392734621821,0.4858546281998219,0.7826322461224645,0.6453548836159511,20960,3.945383095265383,serve,serves_watch-right
1850,1761597284573285632,27.804285526275635,-1.8191847801208496,2.276011228561402,-2.4506545066833496,0.6493632793426514,-0.4394243359565735,-0.6206718683242798,-0.0507457256317138,0.281266987323761,0.4001671075820923,0.8221596033916673,0.076033770651856,0.4288157487083293,0.3665916581905053,0.4549577280872177,0.8079853824567195,0.6415779782803345,20970,3.807278278230833,serve,serves_watch-right
1860,1761597284583331584,27.814331531524655,-1.7867592573165894,2.2928779125213623,-2.375739812850952,0.6737838983535767,-0.4122365713119507,-0.6132506728172302,-0.0051132440567016,0.2915853261947632,0.3576353788375854,0.8220495703476554,0.0589743978965195,0.4357713820614436,0.3617456558267515,0.4249075623400733,0.8323966442685727,0.6389823623596946,20980,3.7541893164436884,serve,serves_watch-right
1870,1761597284593377536,27.82437753677368,-1.7036460638046265,2.2804691791534424,-2.284700393676758,0.6970698237419128,-0.3855070173740387,-0.6045477390289307,0.0120975971221923,0.3093199133872986,0.3219702839851379,0.8214352597150769,0.0422223156573658,0.4426549368627923,0.3570966744147374,0.3957572411450488,0.8563611896293223,0.6376356283824363,20990,3.650041845876908,serve,serves_watch-right
1880,1761597284603422720,27.83442258834839,-1.682167887687683,2.274021625518799,-2.120701313018799,0.7190267443656921,-0.3597007989883423,-0.5946561694145203,0.0030954480171203,0.3055320978164673,0.2823850512504577,0.8203810873616315,0.0260790334771544,0.4494349786762586,0.3525663461988487,0.3679471983297214,0.8797900238604882,0.637079736053286,21000,3.5352846016600217,serve,serves_watch-right
1890,1761597284613468672,27.844468593597412,-1.662666082382202,2.338578462600708,-1.97771155834198,0.7397346496582031,-0.3347856104373932,-0.5837047100067139,0.0148887038230896,0.2863084673881531,0.2192028164863586,0.8186639708255568,0.0101524039739807,0.4561190208749715,0.3487716734855317,0.3413776944772429,0.9027537313197582,0.6387546542045408,21010,3.4849319556116924,serve,serves_watch-right
1900,1761597284623514624,27.854514598846436,-1.6490116119384766,2.409522294998169,-1.877937078475952,0.759818434715271,-0.3106761276721954,-0.5711008906364441,0.0517354607582092,0.2652049660682678,0.1532390117645263,0.8163404098485053,-0.0055025615260562,0.4630542941389122,0.3451647721922657,0.3159042827852084,0.9262540559462004,0.6413072412922904,21020,3.4715536373669886,serve,serves_watch-right
1910,1761597284633560576,27.86456060409546,-1.5541772842407229,2.4198246002197266,-1.7565521001815796,0.7789322137832642,-0.2876140475273132,-0.5572635531425476,0.071958839893341,0.2492381930351257,0.0809605121612548,0.8134788095269146,-0.0207644025241161,0.4700394316402977,0.3418828525094432,0.2917346799423087,0.9497962856380776,0.6449391981750451,21030,3.36993967413821,serve,serves_watch-right
1920,1761597284643606784,27.87460660934448,-1.5469061136245728,2.521813154220581,-1.6569303274154663,0.7972933650016785,-0.2655133605003357,-0.5420570969581604,0.0945065021514892,0.2211255431175232,-0.0167502760887146,0.8101626694745682,-0.0355836939900596,0.4771847289226001,0.338622019155454,0.268736346733181,0.97370750625889,0.6489233006208183,21040,3.390852137601721,serve,serves_watch-right
1930,1761597284653651456,27.88465142250061,-1.4694525003433228,2.537954568862915,-1.5509642362594604,0.8149661421775818,-0.2444231212139129,-0.5254403948783875,0.1212673783302307,0.1939470618963241,-0.0198324918746948,0.8062840974303411,-0.0501014649082389,0.4845303460965628,0.3355983307527538,0.2469247249541434,0.9981285014419536,0.6537572857670036,21050,3.317528312845767,serve,serves_watch-right
1940,1761597284663697408,27.89469742774963,-1.4582008123397827,2.580087423324585,-1.4297852516174316,0.8317229747772217,-0.2245258092880249,-0.5077648162841797,0.1124298572540283,0.1786121279001236,-0.0313892364501953,0.8019832787428471,-0.0641136646005294,0.491942097824921,0.3327241049996231,0.2264563993554282,1.022693800947294,0.6590857041997283,21060,3.290514638601205,serve,serves_watch-right
1950,1761597284673743360,27.904743432998657,-1.3478041887283323,2.616978168487549,-1.336071252822876,0.8477422595024109,-0.2058472633361816,-0.488835334777832,0.1476038098335266,0.1459412574768066,-0.0652265548706054,0.7971165033946203,-0.0777981391127451,0.4995295655062955,0.3301862887888082,0.2073294360702182,1.047736420873528,0.6653565646376041,21070,3.2326826720409434,serve,serves_watch-right
